Amplitude,Frequency
0.011261333333333335,0.0
0.0005281418040359006,0.1111111111111111
6.387519843002281e-05,0.2222222222222222
0.0003187836817789504,0.3333333333333333
0.00040400685011015436,0.4444444444444444
0.0002763132197551025,0.5555555555555556
0.0002731009593276497,0.6666666666666666
0.00029751355262496663,0.7777777777777777
0.00027088112921529455,0.8888888888888888
0.0003134283395904028,1.0
0.00021694877239548794,1.1111111111111112
6.247546003896225e-05,1.222222222222222
6.42932994070961e-05,1.3333333333333333
9.674166417445538e-05,1.4444444444444444
7.448096098662256e-05,1.5555555555555554
9.57149994318441e-05,1.6666666666666665
9.229368263882957e-05,1.7777777777777777
9.57184215253453e-05,1.8888888888888888
0.00018130233426621193,2.0
8.938046086098523e-05,2.111111111111111
8.117339136536152e-05,2.2222222222222223
5.5751657948283064e-05,2.333333333333333
3.138609631961908e-05,2.444444444444444
9.132438065318071e-05,2.5555555555555554
4.806125654387678e-05,2.6666666666666665
1.2097879246158236e-05,2.7777777777777777
1.9782418300819236e-05,2.888888888888889
7.116169932722809e-06,3.0
8.433870898822978e-06,3.1111111111111107
1.642173095662665e-05,3.222222222222222
3.703890848079204e-05,3.333333333333333
2.90818132564822e-05,3.444444444444444
7.16990403815869e-05,3.5555555555555554
5.637790248802099e-05,3.6666666666666665
6.310663839701574e-05,3.7777777777777777
5.6816415344417726e-05,3.888888888888889
4.957382567169158e-05,4.0
7.609091287525816e-05,4.111111111111111
1.736667803362596e-05,4.222222222222222
2.888452468318747e-05,4.333333333333333
4.178185371403248e-05,4.444444444444445
2.9981103086005244e-05,4.555555555555555
4.3846691811293134e-05,4.666666666666666
3.506504129789657e-05,4.777777777777778
1.8609745213862472e-05,4.888888888888888
6.295501080347255e-05,5.0
2.9888009783203672e-05,5.111111111111111
3.4012431521249844e-05,5.222222222222222
2.9063939523384912e-05,5.333333333333333
2.1421404195757377e-05,5.444444444444444
3.735289966537826e-05,5.555555555555555
2.8435215217969254e-05,5.666666666666666
1.1594947625122453e-05,5.777777777777778
1.1583932006625524e-05,5.888888888888888
1.0205038380361106e-05,6.0
5.90441600966673e-06,6.111111111111111
1.778670043466748e-05,6.222222222222221
2.2611044807929395e-05,6.333333333333333
6.696020288968809e-06,6.444444444444444
4.126371319831429e-05,6.555555555555555
2.4954948401772557e-05,6.666666666666666
3.24251760608969e-05,6.777777777777778
3.106722276334913e-05,6.888888888888888
2.5256244812057982e-05,7.0
5.152063019499437e-05,7.111111111111111
2.3601223338516616e-05,7.222222222222221
2.078818270485115e-05,7.333333333333333
2.257489655450076e-05,7.444444444444444
1.6236823726871928e-05,7.555555555555555
2.2197965958937222e-05,7.666666666666666
1.4162534378878186e-05,7.777777777777778
4.8125235585509325e-06,7.888888888888888
2.797683915657102e-05,8.0
2.968742833991251e-05,8.11111111111111
2.4779483971056225e-05,8.222222222222221
2.0872386103407478e-05,8.333333333333332
1.2115701242907752e-05,8.444444444444445
1.1595823457847381e-05,8.555555555555555
2.4144351354176257e-05,8.666666666666666
1.628500000150049e-05,8.777777777777777
1.1167199043116316e-05,8.88888888888889
8.189454899790412e-06,9.0
6.574690651406929e-06,9.11111111111111
1.2556948913497708e-05,9.222222222222221
1.2021843917985736e-05,9.333333333333332
7.779794252100688e-06,9.444444444444445
2.0271036214301577e-05,9.555555555555555
1.9460194847273807e-05,9.666666666666666
2.581116395251083e-05,9.777777777777777
2.781071974461095e-05,9.888888888888888
2.381357528481495e-05,10.0
3.306997101756791e-05,10.11111111111111
2.163710340534058e-05,10.222222222222221
8.941270153442798e-06,10.333333333333332
7.789986697889971e-06,10.444444444444445
9.748950438777479e-06,10.555555555555555
9.844979501720018e-06,10.666666666666666
1.2006365528279813e-05,10.777777777777777
1.2903283578872198e-05,10.888888888888888
1.350466816753929e-05,11.0
2.6887049716513162e-05,11.11111111111111
1.444667491229452e-05,11.222222222222221
1.258560289535597e-05,11.333333333333332
6.883824074284561e-06,11.444444444444445
3.218455510432178e-06,11.555555555555555
2.0444716428093556e-05,11.666666666666666
1.7039973395014563e-05,11.777777777777777
7.014934209832447e-06,11.888888888888888
2.2919701593635513e-06,12.0
4.6207788379962895e-06,12.11111111111111
4.7739736727910175e-06,12.222222222222221
7.051005458387323e-06,12.333333333333332
1.3548160663847182e-05,12.444444444444443
6.6560692897599186e-06,12.555555555555555
2.2326887015461166e-05,12.666666666666666
2.1776190833245737e-05,12.777777777777777
2.3633423851146528e-05,12.888888888888888
1.805650564132212e-05,13.0
1.618356498106138e-05,13.11111111111111
2.001402156255468e-05,13.222222222222221
2.3005853036896087e-06,13.333333333333332
3.5094755277539655e-06,13.444444444444443
1.0061612805165792e-05,13.555555555555555
7.33501807354238e-06,13.666666666666666
1.3473802098827203e-05,13.777777777777777
1.2134535429775747e-05,13.888888888888888
5.4630822159286156e-06,14.0
1.8725843472161956e-05,14.11111111111111
6.362817976268908e-06,14.222222222222221
9.77706849644087e-06,14.333333333333332
1.0320310322288466e-05,14.444444444444443
8.304799080656303e-06,14.555555555555555
1.3121407958096865e-05,14.666666666666666
1.5200352714701181e-05,14.777777777777777
3.912630683548907e-06,14.888888888888888
4.307694165489382e-06,15.0
5.6052735164446106e-06,15.11111111111111
2.962243065310593e-06,15.222222222222221
9.73673271813058e-06,15.333333333333332
1.5132457346015912e-05,15.444444444444443
1.951204522932368e-06,15.555555555555555
1.9699855723813758e-05,15.666666666666666
1.466107234116364e-05,15.777777777777777
1.776477237341617e-05,15.888888888888888
1.3525569843285138e-05,16.0
7.814417483908753e-06,16.11111111111111
1.9100450844034455e-05,16.22222222222222
7.787469458896899e-06,16.333333333333332
5.979010397398288e-06,16.444444444444443
8.9949051764641e-06,16.555555555555554
6.260940842859592e-06,16.666666666666664
1.0414996219437685e-05,16.77777777777778
7.0681760509819734e-06,16.88888888888889
2.816525513186692e-06,17.0
1.0100731698139093e-05,17.11111111111111
8.729832551614408e-06,17.22222222222222
9.333968930966402e-06,17.333333333333332
1.0590429898853834e-05,17.444444444444443
7.361452981605484e-06,17.555555555555554
3.76191994753669e-06,17.666666666666664
1.4019768858311198e-05,17.77777777777778
8.616833050786546e-06,17.88888888888889
8.071085373541752e-06,18.0
6.176214213798268e-06,18.11111111111111
5.502167314686455e-06,18.22222222222222
9.674498151274e-06,18.333333333333332
1.2032722611670626e-05,18.444444444444443
4.754384926459774e-06,18.555555555555554
1.2360593182969729e-05,18.666666666666664
1.021160191370568e-05,18.777777777777775
1.4858934695662489e-05,18.88888888888889
1.4386234695131552e-05,19.0
9.939700045832078e-06,19.11111111111111
1.5301451209795524e-05,19.22222222222222
8.918115493464219e-06,19.333333333333332
3.829184827553294e-06,19.444444444444443
5.345010796563296e-06,19.555555555555554
3.739352206728832e-06,19.666666666666664
5.287140401406157e-06,19.777777777777775
4.469795465649591e-06,19.88888888888889
6.342094029175578e-06,20.0
4.5282868508523784e-06,20.11111111111111
1.0043203457318125e-05,20.22222222222222
5.870783541433177e-06,20.333333333333332
7.93688243624717e-06,20.444444444444443
7.255467681682018e-06,20.555555555555554
4.8534886666565e-06,20.666666666666664
1.2934916239760078e-05,20.777777777777775
1.1368837667175547e-05,20.88888888888889
7.589075390037279e-06,21.0
3.6149900416535125e-06,21.11111111111111
4.9587419574177915e-06,21.22222222222222
5.888660276985051e-06,21.333333333333332
7.613787745779263e-06,21.444444444444443
8.86804776181083e-06,21.555555555555554
4.91504122469794e-06,21.666666666666664
1.2026130693030237e-05,21.777777777777775
1.3518448127677517e-05,21.88888888888889
1.4548584397569311e-05,22.0
9.507161034143438e-06,22.11111111111111
8.355668729750005e-06,22.22222222222222
8.48275428775038e-06,22.333333333333332
1.2417200220669053e-06,22.444444444444443
1.997719737615788e-06,22.555555555555554
3.25688213904387e-06,22.666666666666664
1.979322979065841e-06,22.777777777777775
5.891853418367885e-06,22.88888888888889
6.653111155095795e-06,23.0
2.787874516016103e-06,23.11111111111111
7.425707501807355e-06,23.22222222222222
1.7077398032999397e-06,23.333333333333332
6.5256368828406256e-06,23.444444444444443
9.669095203137739e-06,23.555555555555554
8.660595451272284e-06,23.666666666666664
9.366055141036065e-06,23.777777777777775
1.1027316670635711e-05,23.88888888888889
4.580914213921126e-06,24.0
1.4099836849671818e-06,24.11111111111111
4.2367657468634585e-06,24.22222222222222
2.298252590905682e-06,24.333333333333332
7.00266321673774e-06,24.444444444444443
1.1473912474118882e-05,24.555555555555554
2.8085415391569127e-06,24.666666666666664
1.2346355138943747e-05,24.777777777777775
1.0007857713168687e-05,24.888888888888886
