Amplitude,Frequency
0.05511911111111114,0.0
9.401344186342628e-05,0.1111111111111111
0.00018693187410981008,0.2222222222222222
0.0002762232495924332,0.3333333333333333
0.00022752440390515468,0.4444444444444444
9.638807591707966e-05,0.5555555555555556
0.00028677490745422353,0.6666666666666666
0.00036325789541722715,0.7777777777777777
0.00010186736212195116,0.8888888888888888
2.950950295892293e-05,1.0
8.081019179220208e-05,1.1111111111111112
8.88314058363523e-05,1.222222222222222
3.805055014959621e-05,1.3333333333333333
1.574460090428333e-05,1.4444444444444444
1.9909946070790087e-05,1.5555555555555554
2.6098401703311656e-05,1.6666666666666665
4.370171556027209e-05,1.7777777777777777
3.536835469056587e-05,1.8888888888888888
3.243191992685016e-05,2.0
8.521849476155078e-06,2.111111111111111
0.00011348152890135135,2.2222222222222223
0.00011528222987555906,2.333333333333333
9.00575192467919e-06,2.444444444444444
1.1795245693744615e-05,2.5555555555555554
2.514944560404083e-05,2.6666666666666665
2.8368320487885254e-05,2.7777777777777777
1.6194932430435232e-05,2.888888888888889
6.520439786298333e-06,3.0
1.0383464896531204e-05,3.1111111111111107
1.654719244759255e-05,3.222222222222222
3.219592791990642e-05,3.333333333333333
3.0226461969728044e-05,3.444444444444444
5.391791575327782e-06,3.5555555555555554
2.0163631556778496e-05,3.6666666666666665
7.22140635234806e-05,3.7777777777777777
5.438605014524015e-05,3.888888888888889
1.761408587378634e-05,4.0
1.720030889457213e-05,4.111111111111111
2.230667150331391e-05,4.222222222222222
8.494969555074901e-06,4.333333333333333
5.1099399550347124e-06,4.444444444444445
2.859387390870543e-06,4.555555555555555
9.340594391243137e-07,4.666666666666666
8.74799248282688e-06,4.777777777777778
1.8358791737821872e-05,4.888888888888888
2.5841809124599382e-05,5.0
7.993520874898666e-06,5.111111111111111
3.236719665664047e-05,5.222222222222222
5.286830676500047e-05,5.333333333333333
1.9817529837067626e-05,5.444444444444444
1.1495810171435735e-05,5.555555555555555
1.2394215796200313e-05,5.666666666666666
1.888584338682005e-05,5.777777777777778
7.904546747374987e-06,5.888888888888888
3.6721336660545213e-06,6.0
7.137493038840669e-06,6.111111111111111
6.768446923917663e-06,6.222222222222221
1.1481325110580497e-05,6.333333333333333
9.720181192666445e-06,6.444444444444444
1.576744422085408e-05,6.555555555555555
2.649021602326038e-06,6.666666666666666
3.391594115513577e-05,6.777777777777778
4.039850533659839e-05,6.888888888888888
3.3944709794019766e-06,7.0
4.590123418345284e-06,7.111111111111111
8.727561772935231e-06,7.222222222222221
1.0631013993014227e-05,7.333333333333333
6.6299029757987505e-06,7.444444444444444
2.35221632044918e-06,7.555555555555555
5.765103952504401e-06,7.666666666666666
7.2867375050733506e-06,7.777777777777778
1.3228211467898322e-05,7.888888888888888
1.4058339208129674e-05,8.0
7.080103032069749e-06,8.11111111111111
7.119929474901809e-06,8.222222222222221
3.0472174850214198e-05,8.333333333333332
2.7018122112016873e-05,8.444444444444445
9.730394741063111e-06,8.555555555555555
5.126729354511151e-06,8.666666666666666
1.0847806890008127e-05,8.777777777777777
3.1526759776910195e-06,8.88888888888889
3.651032696673293e-06,9.0
2.909088623308946e-06,9.11111111111111
1.8058562209211906e-06,9.222222222222221
4.239835259306138e-06,9.333333333333332
9.28829870676551e-06,9.444444444444445
1.5921783169817804e-05,9.555555555555555
5.0766698546569166e-06,9.666666666666666
1.5000272146865255e-05,9.777777777777777
2.738313910272363e-05,9.888888888888888
1.2515832023101649e-05,10.0
9.238919481816116e-06,10.11111111111111
4.591371513336819e-06,10.222222222222221
1.0583716856036078e-05,10.333333333333332
3.8630773030265035e-06,10.444444444444445
2.8681892743150456e-06,10.555555555555555
5.199769065164341e-06,10.666666666666666
4.1963711133020756e-06,10.777777777777777
5.725074331027416e-06,10.888888888888888
5.0554543548470155e-06,11.0
1.2498187183934239e-05,11.11111111111111
2.7270294877335867e-06,11.222222222222221
1.8042521836502992e-05,11.333333333333332
2.4350883699574324e-05,11.444444444444445
2.105998121896034e-06,11.555555555555555
5.519357884565366e-06,11.666666666666666
4.6795421473961196e-06,11.777777777777777
6.478430272198206e-06,11.888888888888888
4.172318103287942e-06,12.0
2.381220687870092e-06,12.11111111111111
4.5237013196613835e-06,12.222222222222221
5.177680680387935e-06,12.333333333333332
7.905396324740368e-06,12.444444444444443
9.138851748499847e-06,12.555555555555555
7.733579689735223e-06,12.666666666666666
3.546035066271602e-06,12.777777777777777
1.7678546542235947e-05,12.888888888888888
1.8413944759973194e-05,13.0
6.832883245465967e-06,13.11111111111111
2.9764766729367273e-06,13.222222222222221
7.080175661054345e-06,13.333333333333332
1.375114956993319e-06,13.444444444444443
2.937706592275994e-06,13.555555555555555
2.9679947940894587e-06,13.666666666666666
2.020807555954702e-06,13.777777777777777
2.9232727497774007e-06,13.888888888888888
6.1287957160709015e-06,14.0
