Amplitude,Frequency
0.028438444444444454,0.0
0.00015209327956337295,0.1111111111111111
0.0002720157978718516,0.2222222222222222
0.00014628729881159108,0.3333333333333333
0.0001695585492114415,0.4444444444444444
7.148592266410896e-05,0.5555555555555556
0.0002951709974111263,0.6666666666666666
0.00011674896835872074,0.7777777777777777
0.00018204209446904575,0.8888888888888888
9.845803873689654e-05,1.0
3.9171991615620475e-05,1.1111111111111112
1.7814590682833916e-05,1.222222222222222
4.705962905052276e-05,1.3333333333333333
1.0669314024088998e-05,1.4444444444444444
8.328939661184263e-06,1.5555555555555554
2.560676929278574e-05,1.6666666666666665
1.9908195432668583e-05,1.7777777777777777
3.1516843850044536e-05,1.8888888888888888
4.9827417238469756e-05,2.0
2.8578418003720138e-05,2.111111111111111
7.709648819181066e-05,2.2222222222222223
7.122817367653893e-05,2.333333333333333
3.4656289092419235e-05,2.444444444444444
4.5582884994956555e-05,2.5555555555555554
1.5659419913674562e-05,2.6666666666666665
6.8048132691244675e-06,2.7777777777777777
1.5922269993021146e-05,2.888888888888889
5.1735780883889635e-06,3.0
4.241074905722193e-06,3.1111111111111107
2.073864804721628e-05,3.222222222222222
2.784576949160821e-06,3.333333333333333
1.7175064252919924e-05,3.444444444444444
2.5345551050335424e-05,3.5555555555555554
3.835727761787709e-05,3.6666666666666665
2.645101368693986e-05,3.7777777777777777
5.2245859512522515e-05,3.888888888888889
1.1359718860260324e-05,4.0
2.227216926622832e-05,4.111111111111111
1.1320632435403758e-05,4.222222222222222
1.0467186459763684e-05,4.333333333333333
5.804054260051558e-06,4.444444444444445
7.580430029937102e-07,4.555555555555555
1.3824542449155557e-06,4.666666666666666
1.5066157161598427e-05,4.777777777777778
9.654236475572256e-06,4.888888888888888
1.3546888912657153e-05,5.0
7.814323943984039e-06,5.111111111111111
3.527051924683226e-05,5.222222222222222
1.4890641684386792e-05,5.333333333333333
3.286787003634207e-05,5.444444444444444
1.8661379808199634e-05,5.555555555555555
7.471256998421969e-06,5.666666666666666
5.909797109321698e-06,5.777777777777778
9.296248754969047e-06,5.888888888888888
3.7155173772832377e-06,6.0
1.88632112342946e-06,6.111111111111111
5.938450491720099e-06,6.222222222222221
8.019981201835948e-06,6.333333333333333
1.1314389605685649e-05,6.444444444444444
1.2588839164988527e-05,6.555555555555555
5.799216616873546e-06,6.666666666666666
2.5123784000148178e-05,6.777777777777778
2.2533869206782118e-05,6.888888888888888
1.5394751566824206e-05,7.0
1.8387354449517953e-05,7.111111111111111
2.866433548164132e-06,7.222222222222221
1.2438356707546645e-06,7.333333333333333
6.16898214001331e-06,7.444444444444444
2.8776961285829826e-06,7.555555555555555
2.050905272780985e-06,7.666666666666666
8.607113283807642e-06,7.777777777777778
1.1033887115623851e-06,7.888888888888888
9.805094410416717e-06,8.0
9.71826411078196e-06,8.11111111111111
1.4332921016879509e-05,8.222222222222221
1.2701676309310491e-05,8.333333333333332
2.4017201903604737e-05,8.444444444444445
6.543113914252822e-06,8.555555555555555
1.2766264559896578e-05,8.666666666666666
5.203825208471011e-06,8.777777777777777
3.126553674359641e-06,8.88888888888889
3.550495435516458e-06,9.0
1.1183792037081068e-06,9.11111111111111
7.684077801686914e-07,9.222222222222221
8.494674218534384e-06,9.333333333333332
4.514326359595742e-06,9.444444444444445
7.559127035328129e-06,9.555555555555555
4.540865042919399e-06,9.666666666666666
1.7037775487169383e-05,9.777777777777777
6.7622161879146835e-06,9.888888888888888
1.9045044104306526e-05,10.0
1.0473326968714476e-05,10.11111111111111
5.638144898169703e-06,10.222222222222221
4.387962147626299e-06,10.333333333333332
4.188157776409772e-06,10.444444444444445
2.8844776547062274e-06,10.555555555555555
8.000430601047376e-07,10.666666666666666
2.9181802743384207e-06,10.777777777777777
5.8318286480747e-06,10.888888888888888
7.390272034214145e-06,11.0
6.192071869309158e-06,11.11111111111111
2.6856501628333697e-06,11.222222222222221
1.4399207221423762e-05,11.333333333333332
1.2159406456253017e-05,11.444444444444445
1.1021964509025482e-05,11.555555555555555
1.2095270389974527e-05,11.666666666666666
5.008505836163472e-07,11.777777777777777
1.8189300069769145e-06,11.888888888888888
3.550451203809104e-06,12.0
2.5779864320088346e-06,12.11111111111111
1.5201983784413274e-06,12.222222222222221
5.1867962434053265e-06,12.333333333333332
1.689761886477434e-06,12.444444444444443
7.6344329629872e-06,12.555555555555555
5.143672842154014e-06,12.666666666666666
7.594015673168949e-06,12.777777777777777
8.369251207241026e-06,12.888888888888888
1.5051823738623818e-05,13.0
5.230806348044338e-06,13.11111111111111
9.726975122749857e-06,13.222222222222221
3.3610126653804827e-06,13.333333333333332
7.304279019679377e-07,13.444444444444443
2.572239046935037e-06,13.555555555555555
1.501751290338317e-06,13.666666666666666
1.3309838820715275e-06,13.777777777777777
5.915578867525164e-06,13.888888888888888
2.5212651412023273e-06,14.0
6.053469812801898e-06,14.11111111111111
3.395817986417032e-06,14.222222222222221
1.0176766219135981e-05,14.333333333333332
3.765787265733302e-06,14.444444444444443
1.3423575081192556e-05,14.555555555555555
7.1914206382701095e-06,14.666666666666666
5.34733099821938e-06,14.777777777777777
3.710176029630874e-06,14.888888888888888
2.1429303218823708e-06,15.0
2.493305404899792e-06,15.11111111111111
3.4642524488415905e-07,15.222222222222221
2.012382471551034e-06,15.333333333333332
4.69651695920361e-06,15.444444444444443
5.432787506546239e-06,15.555555555555555
4.036618204239024e-06,15.666666666666666
2.622821454248035e-06,15.777777777777777
9.482036584561212e-06,15.888888888888888
7.440823753771517e-06,16.0
8.819715959438125e-06,16.11111111111111
9.052878782278397e-06,16.22222222222222
1.7322336451968076e-06,16.333333333333332
2.281124814767352e-06,16.444444444444443
2.2623394740838577e-06,16.555555555555554
2.5349357467226817e-06,16.666666666666664
1.1317782841352728e-06,16.77777777777778
3.548010456052615e-06,16.88888888888889
1.940531628524665e-06,17.0
6.374352652219515e-06,17.11111111111111
2.9177631107264096e-06,17.22222222222222
4.800205858072894e-06,17.333333333333332
6.052753704643231e-06,17.444444444444443
1.0383302765998532e-05,17.555555555555554
4.576034296361009e-06,17.666666666666664
8.049953622887796e-06,17.77777777777778
2.677477300286857e-06,17.88888888888889
7.125096227807756e-07,18.0
1.9113627799198e-06,18.11111111111111
1.8511160767132213e-06,18.22222222222222
1.5609197784046119e-06,18.333333333333332
4.396279182425967e-06,18.444444444444443
1.4068431780336255e-06,18.555555555555554
5.422264724825214e-06,18.666666666666664
2.7144994399701583e-06,18.777777777777775
6.604754271589686e-06,18.88888888888889
2.277926834029163e-06,19.0
1.0119946396055003e-05,19.11111111111111
5.351658880894388e-06,19.22222222222222
5.174317534670368e-06,19.333333333333332
3.2947899688323266e-06,19.444444444444443
1.324160489065606e-06,19.555555555555554
2.169719666095903e-06,19.666666666666664
6.150023387284866e-07,19.777777777777775
1.9067802412990269e-06,19.88888888888889
3.864521760619085e-06,20.0
4.123781785763727e-06,20.11111111111111
3.3574536544595106e-06,20.22222222222222
2.8962674285612166e-06,20.333333333333332
6.546881217305572e-06,20.444444444444443
4.686044436971866e-06,20.555555555555554
7.306001897634873e-06,20.666666666666664
7.112075980045315e-06,20.777777777777775
2.4833984995150464e-06,20.88888888888889
2.4767176444566507e-06,21.0
1.603004134965424e-06,21.11111111111111
2.50609913744708e-06,21.22222222222222
7.411087467701828e-07,21.333333333333332
2.7092682050359225e-06,21.444444444444443
1.984801543979611e-06,21.555555555555554
5.403091283132992e-06,21.666666666666664
1.6722425127303672e-06,21.777777777777775
3.689906607698072e-06,21.88888888888889
4.496446977959667e-06,22.0
7.401942403608541e-06,22.11111111111111
4.094915204019387e-06,22.22222222222222
6.840300003002148e-06,22.333333333333332
2.4907379975055624e-06,22.444444444444443
1.3453210376703737e-06,22.555555555555554
1.422296492573368e-06,22.666666666666664
2.1398557011161254e-06,22.777777777777775
1.5973453803770137e-06,22.88888888888889
3.3675493124650373e-06,23.0
7.506835262141115e-07,23.11111111111111
4.9682713106535205e-06,23.22222222222222
2.1817221051592424e-06,23.333333333333332
4.564002558854121e-06,23.444444444444443
