Amplitude,Frequency
0.05679088888888892,0.0
0.0005027153415212941,0.1111111111111111
0.0003269607018624149,0.2222222222222222
0.0004478246311330778,0.3333333333333333
0.00030240209337872154,0.4444444444444444
0.000390022033346579,0.5555555555555556
0.0009039433057384611,0.6666666666666666
0.0004140027422009147,0.7777777777777777
0.00048786020855202304,0.8888888888888888
0.0002708411588775713,1.0
9.812016968980423e-05,1.1111111111111112
0.00014010436132978413,1.222222222222222
0.00011036606696231974,1.3333333333333333
2.4825401457456495e-05,1.4444444444444444
3.8920335959315014e-05,1.5555555555555554
5.858371145694929e-05,1.6666666666666665
7.648519921943161e-05,1.7777777777777777
4.8101584208160376e-05,1.8888888888888888
0.00011611346459748562,2.0
7.098878157277786e-05,2.111111111111111
0.00028541868622473704,2.2222222222222223
0.00025149579726053436,2.333333333333333
7.877059535355729e-05,2.444444444444444
4.658779358823158e-05,2.5555555555555554
7.467780992044869e-05,2.6666666666666665
2.2504394359812306e-05,2.7777777777777777
1.6870108302792403e-05,2.888888888888889
1.7768853824900132e-05,3.0
1.370042992632682e-05,3.1111111111111107
3.363604571173722e-05,3.222222222222222
2.481367892559592e-05,3.333333333333333
4.26977164427649e-05,3.444444444444444
7.141244171710731e-05,3.5555555555555554
0.00012236196822361283,3.6666666666666665
8.609479856692649e-05,3.7777777777777777
0.0001591871102991921,3.888888888888889
4.7302244490016755e-05,4.0
3.397460286810288e-05,4.111111111111111
4.5562939508036955e-05,4.222222222222222
2.91758331275942e-05,4.333333333333333
1.7796596734894957e-05,4.444444444444445
1.3484715858196143e-05,4.555555555555555
5.469119869323322e-06,4.666666666666666
3.0847150085774203e-05,4.777777777777778
2.5836156056750928e-05,4.888888888888888
3.144339601543418e-05,5.0
5.404979358252608e-05,5.111111111111111
0.0001340849300371982,5.222222222222222
6.617002889550663e-05,5.333333333333333
6.0616954026545674e-05,5.444444444444444
2.9251735096200004e-05,5.555555555555555
2.50806719807118e-05,5.666666666666666
2.688610399426062e-05,5.777777777777778
1.5127183690876396e-05,5.888888888888888
5.552102551676876e-06,6.0
5.806710599140354e-06,6.111111111111111
2.0442721681061182e-05,6.222222222222221
1.4770039044458788e-05,6.333333333333333
1.3994379498259254e-05,6.444444444444444
4.032764302890391e-05,6.555555555555555
3.551966049710647e-05,6.666666666666666
8.64619001600201e-05,6.777777777777778
7.706277525487153e-05,6.888888888888888
1.9576061779639408e-05,7.0
1.830891482065231e-05,7.111111111111111
2.4920847954398543e-05,7.222222222222221
1.188342532018724e-05,7.333333333333333
1.4325611096683692e-05,7.444444444444444
3.566106492313342e-06,7.555555555555555
6.344811720326754e-06,7.666666666666666
1.5333006720298516e-05,7.777777777777778
1.552090566851615e-05,7.888888888888888
9.916661915496143e-06,8.0
4.315822452700994e-05,8.11111111111111
5.64354053166921e-05,8.222222222222221
4.3889090986437276e-05,8.333333333333332
6.3893829982125e-05,8.444444444444445
2.2393154141742787e-05,8.555555555555555
5.050817971052393e-06,8.666666666666666
3.147882616237062e-05,8.777777777777777
1.402378813075653e-05,8.88888888888889
2.6346368243816556e-06,9.0
1.2143383321813717e-05,9.11111111111111
1.1151486298586864e-05,9.222222222222221
1.730620040914245e-05,9.333333333333332
1.8726612377382972e-06,9.444444444444445
2.3557420077110177e-05,9.555555555555555
2.3216569925834763e-05,9.666666666666666
6.987549369609065e-05,9.777777777777777
2.7427934065138018e-05,9.888888888888888
3.505078515092612e-05,10.0
1.4119654520758345e-05,10.11111111111111
1.6669515760673596e-05,10.222222222222221
1.5084517216253275e-05,10.333333333333332
1.1950695111038493e-05,10.444444444444445
8.364198495141744e-06,10.555555555555555
6.316459105908294e-06,10.666666666666666
8.024333713648805e-06,10.777777777777777
1.27533625577616e-05,10.888888888888888
3.8005619376972017e-06,11.0
2.551242458742855e-05,11.11111111111111
1.8924388822465673e-05,11.222222222222221
5.726336768320614e-05,11.333333333333332
4.752794045360471e-05,11.444444444444445
9.793291577068258e-06,11.555555555555555
1.9144588389878696e-06,11.666666666666666
2.2794711026256528e-05,11.777777777777777
8.067588929552257e-06,11.888888888888888
5.213172774824094e-06,12.0
7.587438545258789e-06,12.11111111111111
1.1017983837095446e-06,12.222222222222221
1.5774109989659533e-05,12.333333333333332
3.729735796454268e-06,12.444444444444443
1.219953922753114e-05,12.555555555555555
2.9092000588476417e-05,12.666666666666666
4.265963990356208e-05,12.777777777777777
2.2592703246586734e-05,12.888888888888888
3.561615364109057e-05,13.0
7.002475226144711e-06,13.11111111111111
6.443737970838977e-06,13.222222222222221
1.7928281663327487e-05,13.333333333333332
6.4520441206554775e-06,13.444444444444443
5.252515967358679e-06,13.555555555555555
5.498442657144408e-06,13.666666666666666
7.494815163462652e-06,13.777777777777777
1.0701179705418304e-05,13.888888888888888
4.778017047864462e-06,14.0
1.2702569428515807e-05,14.11111111111111
2.0597169915086005e-05,14.222222222222221
4.7635075281025256e-05,14.333333333333332
2.1403420240563097e-05,14.444444444444443
1.8005573892497087e-05,14.555555555555555
6.863065521560616e-06,14.666666666666666
9.006557506157997e-06,14.777777777777777
1.3888610739340943e-05,14.888888888888888
9.624041700089033e-06,15.0
2.7814478603577432e-06,15.11111111111111
6.766003512861681e-06,15.222222222222221
1.1036049912269055e-05,15.333333333333332
1.0646077579536083e-05,15.444444444444443
8.830373283925043e-06,15.555555555555555
2.4171045796308385e-05,15.666666666666666
1.5171079593315433e-05,15.777777777777777
3.75512298777351e-05,15.888888888888888
2.675283174318061e-05,16.0
7.884328836642521e-06,16.11111111111111
5.536450253662321e-06,16.22222222222222
1.7865849121347832e-05,16.333333333333332
1.950435733118548e-06,16.444444444444443
4.0748212578094965e-06,16.555555555555554
8.498669374367017e-06,16.666666666666664
5.512326258329971e-06,16.77777777777778
9.987693276525175e-06,16.88888888888889
6.001235355911376e-06,17.0
6.3433375970734155e-06,17.11111111111111
2.0936143962721942e-05,17.22222222222222
2.8647152532233103e-05,17.333333333333332
1.9085352325586872e-05,17.444444444444443
2.587154715092763e-05,17.555555555555554
7.316672773830736e-06,17.666666666666664
9.849557520383453e-07,17.77777777777778
1.7356023936137704e-05,17.88888888888889
9.077775869375098e-06,18.0
3.7756275376724736e-06,18.11111111111111
7.80946277899173e-06,18.22222222222222
5.937312136468824e-06,18.333333333333332
1.3333351737943624e-05,18.444444444444443
6.248740934967053e-06,18.555555555555554
1.3338335738126543e-05,18.666666666666664
1.36129483799943e-05,18.777777777777775
3.820549648690687e-05,18.88888888888889
1.3884710260631531e-05,19.0
1.1800657684668027e-05,19.11111111111111
5.633103425915332e-06,19.22222222222222
1.0864505572592022e-05,19.333333333333332
7.186769806893784e-06,19.444444444444443
4.752301783471137e-06,19.555555555555554
5.9104086391491725e-06,19.666666666666664
1.9355819905910865e-06,19.777777777777775
9.896665209736644e-06,19.88888888888889
6.505063016053114e-06,20.0
8.313135401637185e-06,20.11111111111111
1.6980168823007017e-05,20.22222222222222
1.4042955900062988e-05,20.333333333333332
2.749063369164504e-05,20.444444444444443
2.0307841961362664e-05,20.555555555555554
1.789238232893481e-06,20.666666666666664
3.166851965243003e-06,20.777777777777775
1.3084299392242611e-05,20.88888888888889
4.5975799254679575e-06,21.0
4.11705964024872e-06,21.11111111111111
5.266325278561263e-06,21.22222222222222
2.9552975364301257e-06,21.333333333333332
1.0749537294492074e-05,21.444444444444443
4.371539365034183e-06,21.555555555555554
6.892299846653469e-06,21.666666666666664
1.981138801186117e-05,21.777777777777775
2.519050154350736e-05,21.88888888888889
1.3474887752936367e-05,22.0
1.4687615987029959e-05,22.11111111111111
2.143693191263373e-06,22.22222222222222
3.3000661786155434e-06,22.333333333333332
1.3705701520731395e-05,22.444444444444443
5.595112488659708e-06,22.555555555555554
1.4498305609796603e-06,22.666666666666664
7.401415534659464e-06,22.777777777777775
8.706485748770072e-06,22.88888888888889
9.975344477525176e-06,23.0
1.0220699983086167e-05,23.11111111111111
1.0635467869659698e-05,23.22222222222222
1.0286883648364737e-05,23.333333333333332
2.6945225170984353e-05,23.444444444444443
9.116522746177619e-06,23.555555555555554
9.3153849519263e-06,23.666666666666664
6.46511743825239e-06,23.777777777777775
6.729680223474035e-06,23.88888888888889
7.580938212043694e-06,24.0
7.029908583760213e-06,24.11111111111111
4.993521224885647e-06,24.22222222222222
3.7545201150109814e-06,24.333333333333332
7.516837062495489e-06,24.444444444444443
8.691374301392204e-06,24.555555555555554
8.81882980304063e-06,24.666666666666664
1.6142894738567398e-05,24.777777777777775
9.544074434195785e-06,24.888888888888886
2.280810517565938e-05,25.0
1.4229588080253857e-05,25.11111111111111
3.117877651547929e-06,25.22222222222222
6.841798955453176e-06,25.333333333333332
1.3633004295532478e-05,25.444444444444443
3.88689752302405e-06,25.555555555555554
1.9655429170098834e-06,25.666666666666664
7.855196091028504e-06,25.777777777777775
4.325203421775294e-06,25.888888888888886
1.1266358710886112e-05,26.0
6.589933309617251e-06,26.11111111111111
6.2758287326880395e-06,26.22222222222222
1.395926950874905e-05,26.333333333333332
2.046133872243513e-05,26.444444444444443
9.109798296496363e-06,26.555555555555554
1.1916739716462157e-05,26.666666666666664
4.669654188551198e-06,26.777777777777775
