Amplitude,Frequency
0.02888977777777779,0.0
0.00019879656618375578,0.1111111111111111
9.940097562507467e-05,0.2222222222222222
0.000260360345337611,0.3333333333333333
8.139669509592122e-05,0.4444444444444444
0.0003254774203340415,0.5555555555555556
0.00016977604782946652,0.6666666666666666
0.00036718801046335735,0.7777777777777777
5.459299621001656e-05,0.8888888888888888
0.0001266870685199088,1.0
6.698044162112072e-05,1.1111111111111112
6.517056506695749e-05,1.222222222222222
4.376847303977566e-05,1.3333333333333333
1.904226089018986e-05,1.4444444444444444
2.7392815515495653e-05,1.5555555555555554
4.09624809288403e-05,1.6666666666666665
2.8124693329784326e-05,1.7777777777777777
3.494661913519925e-05,1.8888888888888888
3.221839498107827e-05,2.0
5.833957080256756e-05,2.111111111111111
8.280178604971552e-05,2.2222222222222223
0.0001144691625381127,2.333333333333333
6.190953806233678e-05,2.444444444444444
8.946554647630142e-06,2.5555555555555554
2.3054707857428238e-05,2.6666666666666665
1.8810228905652518e-05,2.7777777777777777
8.04636674628519e-06,2.888888888888889
7.85147979233769e-06,3.0
1.7055083403132167e-05,3.1111111111111107
1.972688828023106e-05,3.222222222222222
2.507241290182038e-05,3.333333333333333
1.1748071125391497e-05,3.444444444444444
4.016285010776287e-05,3.5555555555555554
1.0462120906366991e-05,3.6666666666666665
7.095804248748699e-05,3.7777777777777777
3.927806263002264e-05,3.888888888888889
3.975270376666392e-05,4.0
1.6763029212818446e-05,4.111111111111111
1.323163199301114e-05,4.222222222222222
1.9947292578135964e-05,4.333333333333333
9.850079138182451e-06,4.444444444444445
1.0257763842764852e-05,4.555555555555555
1.2568512296816097e-05,4.666666666666666
1.3486262616442964e-06,4.777777777777778
1.2735104218934626e-05,4.888888888888888
5.11032119022063e-06,5.0
2.65219520725022e-05,5.111111111111111
5.340735797017612e-06,5.222222222222222
6.354131141135346e-05,5.333333333333333
8.96390999595039e-06,5.444444444444444
1.4640087643870313e-05,5.555555555555555
8.757602934472083e-06,5.666666666666666
1.0832688829018097e-05,5.777777777777778
1.2077628542136227e-05,5.888888888888888
1.124409394073512e-05,6.0
1.320356013719333e-05,6.111111111111111
1.0465139293920081e-05,6.222222222222221
7.91000770096536e-06,6.333333333333333
3.940474397831573e-06,6.444444444444444
1.4261925767135478e-05,6.555555555555555
1.730005097214819e-05,6.666666666666666
2.118258929803251e-05,6.777777777777778
4.1594993939437714e-05,6.888888888888888
1.572171854658177e-05,7.0
1.014645379648448e-05,7.111111111111111
8.680424860547248e-07,7.222222222222221
1.7398732177994613e-05,7.333333333333333
3.283367315435253e-06,7.444444444444444
4.55148445584357e-06,7.555555555555555
8.458885899563258e-06,7.666666666666666
4.27086825020749e-06,7.777777777777778
7.693640797282613e-06,7.888888888888888
2.6168050629900066e-06,8.0
1.2257020807083983e-05,8.11111111111111
1.3910365538989603e-05,8.222222222222221
3.455438799864951e-05,8.333333333333332
1.603998964830499e-05,8.444444444444445
1.1591886591773148e-05,8.555555555555555
6.005188108361816e-06,8.666666666666666
3.730815016410811e-06,8.777777777777777
1.6280208481211346e-05,8.88888888888889
8.647541578217026e-06,9.0
6.763959781937686e-06,9.11111111111111
2.9109136400822425e-06,9.222222222222221
5.3485558055642955e-06,9.333333333333332
3.3973091001940972e-06,9.444444444444445
7.107771117275463e-06,9.555555555555555
1.1439665555791083e-05,9.666666666666666
3.3600629445457226e-06,9.777777777777777
3.278043636908804e-05,9.888888888888888
2.1656761610712538e-06,10.0
1.1170831424353415e-05,10.11111111111111
2.4850162621181584e-06,10.222222222222221
1.1453650059271817e-05,10.333333333333332
6.831908365759324e-06,10.444444444444445
5.628229361735924e-06,10.555555555555555
6.551709341689996e-06,10.666666666666666
5.047367436262201e-07,10.777777777777777
8.365739633903476e-06,10.888888888888888
1.942864704601314e-06,11.0
6.23704475900829e-06,11.11111111111111
1.5008594922991297e-05,11.222222222222221
1.3094094369812539e-05,11.333333333333332
2.1355463266464105e-05,11.444444444444445
2.7022068992063553e-06,11.555555555555555
8.342908497164699e-06,11.666666666666666
5.335636783783939e-06,11.777777777777777
1.49328842405278e-05,11.888888888888888
2.1873978601912595e-06,12.0
9.435317317140301e-07,12.11111111111111
2.8090511952719213e-06,12.222222222222221
4.514102321203429e-06,12.333333333333332
6.252886411294893e-06,12.444444444444443
4.3531820447904365e-06,12.555555555555555
5.2420920215474195e-06,12.666666666666666
1.0660572689193366e-05,12.777777777777777
1.909675905385524e-05,12.888888888888888
1.2787842418673559e-05,13.0
8.57523331480969e-06,13.11111111111111
4.12557579573324e-07,13.222222222222221
5.897330024364287e-06,13.333333333333332
1.0607479699813683e-05,13.444444444444443
3.930410053684611e-06,13.555555555555555
3.445119822022383e-06,13.666666666666666
4.14855953966897e-06,13.777777777777777
8.502065367672932e-06,13.888888888888888
1.6055812696447186e-06,14.0
3.91968918643089e-06,14.11111111111111
1.0711287875132504e-05,14.222222222222221
1.3779058061976205e-06,14.333333333333332
1.7144824934765528e-05,14.444444444444443
7.127212711530562e-06,14.555555555555555
9.868368515298519e-06,14.666666666666666
5.423667815449348e-06,14.777777777777777
9.44443752139333e-06,14.888888888888888
4.493479945081748e-06,15.0
1.68696723396727e-06,15.11111111111111
1.7364612626850696e-06,15.222222222222221
4.587189453104652e-06,15.333333333333332
8.329274581353097e-06,15.444444444444443
2.1312932070683707e-06,15.555555555555555
1.8040527800952394e-06,15.666666666666666
1.089701449451378e-05,15.777777777777777
6.77633552480599e-06,15.888888888888888
1.5339083797241315e-05,16.0
3.4129862290956873e-06,16.11111111111111
4.3199426531624876e-06,16.22222222222222
