Amplitude,Frequency
0.0440828888888889,0.0
7.310996722989795e-05,0.1111111111111111
4.77193230542257e-05,0.2222222222222222
1.7664499363691882e-05,0.3333333333333333
1.5763697734963002e-05,0.4444444444444444
2.9291928189131384e-05,0.5555555555555556
3.1807631689896025e-05,0.6666666666666666
2.731803265941128e-05,0.7777777777777777
2.1576361211918098e-05,0.8888888888888888
1.932401274580876e-05,1.0
2.89225118513253e-05,1.1111111111111112
4.6246722326756043e-05,1.222222222222222
5.9155072261868654e-05,1.3333333333333333
5.854291213073167e-05,1.4444444444444444
4.135434387605666e-05,1.5555555555555554
1.1897564127510762e-05,1.6666666666666665
2.000797911967631e-05,1.7777777777777777
4.336019301750595e-05,1.8888888888888888
5.116223511836875e-05,2.0
4.357404833180169e-05,2.111111111111111
2.8191855116506306e-05,2.2222222222222223
1.7520499906754655e-05,2.333333333333333
1.543965078272189e-05,2.444444444444444
1.092394523823409e-05,2.5555555555555554
9.563849313992934e-06,2.6666666666666665
1.777275383606481e-05,2.7777777777777777
2.013172722652799e-05,2.888888888888889
1.2359718591598983e-05,3.0
1.1395927900224174e-05,3.1111111111111107
2.769613444466647e-05,3.222222222222222
3.7372265331738616e-05,3.333333333333333
3.386030782490628e-05,3.444444444444444
2.078798607967871e-05,3.5555555555555554
2.2247358793597096e-05,3.6666666666666665
3.882293679767537e-05,3.7777777777777777
4.703389207488782e-05,3.888888888888889
4.137661344227261e-05,4.0
2.5615059164170363e-05,4.111111111111111
1.2196836178575496e-05,4.222222222222222
1.6284260709006563e-05,4.333333333333333
1.8425848376869295e-05,4.444444444444445
1.2158743845406045e-05,4.555555555555555
2.213320861488639e-06,4.666666666666666
5.507092616530909e-06,4.777777777777778
1.1650970289612054e-05,4.888888888888888
2.3729426226881327e-05,5.0
3.97511742219262e-05,5.111111111111111
5.119800433334732e-05,5.222222222222222
5.10387820219802e-05,5.333333333333333
3.745596837491229e-05,5.444444444444444
1.6188192568213255e-05,5.555555555555555
1.7401396438441626e-05,5.666666666666666
3.398618955963359e-05,5.777777777777778
