Amplitude,Frequency
0.021006222222222228,0.0
7.918581027131384e-06,0.1111111111111111
8.87994362769742e-06,0.2222222222222222
1.0227998666117283e-05,0.3333333333333333
9.911634497903891e-06,0.4444444444444444
7.315210552954391e-06,0.5555555555555556
5.58978745746494e-06,0.6666666666666666
1.0939148628923245e-05,0.7777777777777777
9.792438294931934e-06,0.8888888888888888
1.1089500000080271e-05,1.0
8.01046171180824e-06,1.1111111111111112
6.7318881615882335e-06,1.222222222222222
6.8510535415643885e-06,1.3333333333333333
2.6232458490356172e-06,1.4444444444444444
2.8122257881612004e-06,1.5555555555555554
7.375003416906557e-06,1.6666666666666665
9.880049788097671e-06,1.7777777777777777
8.369141241915511e-06,1.8888888888888888
5.93515761890239e-06,2.0
2.605457979185509e-06,2.111111111111111
4.401242747791772e-06,2.2222222222222223
5.155815075428704e-06,2.333333333333333
1.1101633917881538e-05,2.444444444444444
7.189463270186528e-06,2.5555555555555554
1.7169128329306973e-05,2.6666666666666665
7.79048119163441e-06,2.7777777777777777
7.987355575268926e-06,2.888888888888889
5.962169774969958e-06,3.0
1.2555454076978632e-05,3.1111111111111107
1.6416736623298531e-06,3.222222222222222
1.3638710314723736e-05,3.333333333333333
9.728883377160577e-06,3.444444444444444
3.037966799549481e-06,3.5555555555555554
1.806236337478723e-06,3.6666666666666665
1.3084521881140027e-05,3.7777777777777777
5.244107867013254e-06,3.888888888888889
2.9252372261978763e-06,4.0
6.243845988766887e-06,4.111111111111111
7.536444773047176e-06,4.222222222222222
8.911760002019923e-06,4.333333333333333
4.226414323214557e-06,4.444444444444445
5.6463184530632365e-06,4.555555555555555
8.575135339588444e-06,4.666666666666666
3.3843393289674716e-06,4.777777777777778
8.538246711373377e-06,4.888888888888888
5.427347760838432e-06,5.0
7.2886029610403205e-06,5.111111111111111
1.2717325006313795e-05,5.222222222222222
2.7025295036125327e-06,5.333333333333333
6.399141632010871e-06,5.444444444444444
1.3909831874931405e-05,5.555555555555555
9.62944306007338e-06,5.666666666666666
1.2406191971821206e-05,5.777777777777778
3.4179809245882097e-06,5.888888888888888
4.256567291851919e-06,6.0
1.0532939429782746e-05,6.111111111111111
9.033138230679639e-06,6.222222222222221
4.991894336479639e-06,6.333333333333333
2.145517743509174e-05,6.444444444444444
2.7638400509782713e-06,6.555555555555555
6.767833558370662e-06,6.666666666666666
1.8572524909631722e-06,6.777777777777778
7.881194040061387e-06,6.888888888888888
1.2999770944797471e-05,7.0
4.977648180036657e-06,7.111111111111111
1.061403518224353e-05,7.222222222222221
1.2110504429361494e-05,7.333333333333333
1.4925236695293042e-05,7.444444444444444
1.131437099787129e-05,7.555555555555555
3.3938001438735796e-06,7.666666666666666
6.742083755827194e-06,7.777777777777778
1.1191783782205128e-05,7.888888888888888
7.464256814051668e-06,8.0
1.1024779305905762e-05,8.11111111111111
5.631910120087347e-06,8.222222222222221
1.3997828335888826e-05,8.333333333333332
9.627935844983208e-06,8.444444444444445
1.0597668355712868e-05,8.555555555555555
7.734158179807048e-06,8.666666666666666
1.240490951746012e-05,8.777777777777777
1.327327144448695e-05,8.88888888888889
7.0639134019071766e-06,9.0
6.567456468316616e-06,9.11111111111111
1.1695217682646284e-05,9.222222222222221
1.4298970452875513e-05,9.333333333333332
3.1951265780972425e-06,9.444444444444445
6.732713336839896e-06,9.555555555555555
1.336820086342654e-05,9.666666666666666
6.97400824188799e-06,9.777777777777777
6.870783600085784e-06,9.888888888888888
5.037278792196973e-06,10.0
7.269969592512936e-06,10.11111111111111
1.7285545096506142e-05,10.222222222222221
1.5334116592008572e-05,10.333333333333332
2.5513778691052304e-05,10.444444444444445
1.4842166450393985e-05,10.555555555555555
7.03376231790791e-06,10.666666666666666
1.0027374200719672e-05,10.777777777777777
1.3660357047034308e-06,10.888888888888888
3.8059526405226204e-06,11.0
1.340294792848413e-05,11.11111111111111
5.689252540918957e-06,11.222222222222221
7.38689410120658e-06,11.333333333333332
