Amplitude,Frequency
0.010570444444444448,0.0
0.0006138067738275113,0.1111111111111111
0.0006550507482331867,0.2222222222222222
0.0003706919105743089,0.3333333333333333
6.490532430248804e-05,0.4444444444444444
0.0006322139673468683,0.5555555555555556
0.0008237128526527323,0.6666666666666666
0.0020891417337085805,0.7777777777777777
0.0004613206687243055,0.8888888888888888
0.00019946961806094284,1.0
0.0001562965319298199,1.1111111111111112
6.29286773094767e-05,1.222222222222222
7.156347823132049e-05,1.3333333333333333
1.57138965831746e-05,1.4444444444444444
2.669167725876808e-06,1.5555555555555554
5.4045011093153795e-05,1.6666666666666665
8.288279077692048e-05,1.7777777777777777
0.00011143388610312324,1.8888888888888888
0.00011310240627298833,2.0
0.00023926943369799607,2.111111111111111
0.0005260939676562311,2.2222222222222223
0.0004789641742845485,2.333333333333333
0.00017827604748260677,2.444444444444444
6.556301796137658e-05,2.5555555555555554
8.914305573698982e-05,2.6666666666666665
5.916876536946826e-05,2.7777777777777777
3.9931445130765324e-05,2.888888888888889
1.6563232746922843e-05,3.0
4.954145298161095e-06,3.1111111111111107
3.485237737643621e-05,3.222222222222222
1.0899631397175405e-05,3.333333333333333
3.672761343073591e-05,3.444444444444444
9.931730626452231e-05,3.5555555555555554
0.00012423246477943174,3.6666666666666665
0.0004319832692356604,3.7777777777777777
0.0001219439304706323,3.888888888888889
5.306876953333303e-05,4.0
2.7002668003162225e-05,4.111111111111111
3.279169944448456e-05,4.222222222222222
2.864409086089078e-05,4.333333333333333
2.2111483858830375e-05,4.444444444444445
1.463329703448045e-05,4.555555555555555
8.939094244751469e-06,4.666666666666666
2.9348536356216535e-05,4.777777777777778
2.4853314491713983e-05,4.888888888888888
2.7044616480449406e-05,5.0
9.351934044214599e-05,5.111111111111111
0.00011699026537918914,5.222222222222222
0.0002966832430170241,5.333333333333333
6.583199475699966e-05,5.444444444444444
2.6588893233284078e-05,5.555555555555555
3.76874453750443e-05,5.666666666666666
1.6569280012276007e-05,5.777777777777778
1.4315358707545988e-05,5.888888888888888
7.926885134825029e-06,6.0
7.717618862906619e-06,6.111111111111111
