Amplitude,Frequency
0.05449066666666669,0.0
9.243167053142007e-05,0.1111111111111111
0.00034086374239304093,0.2222222222222222
0.00014349807488166127,0.3333333333333333
0.0001435807942688574,0.4444444444444444
0.00020589690489922286,0.5555555555555556
0.00023933615425431287,0.6666666666666666
0.00015591312506526016,0.7777777777777777
0.00017037887013270761,0.8888888888888888
4.6375428407626176e-05,1.0
1.146514492824108e-05,1.1111111111111112
7.1588094306082625e-06,1.222222222222222
5.8121546194812335e-05,1.3333333333333333
2.9567178175953714e-05,1.4444444444444444
3.994239800437231e-05,1.5555555555555554
5.127043864978722e-05,1.6666666666666665
4.2886013401851354e-05,1.7777777777777777
3.241791759557725e-05,1.8888888888888888
1.8179470564902175e-05,2.0
5.9559840347202066e-05,2.111111111111111
6.042881682569021e-05,2.2222222222222223
5.02884470596308e-05,2.333333333333333
5.641336830591104e-05,2.444444444444444
1.4898360621749837e-05,2.5555555555555554
2.192805599050867e-05,2.6666666666666665
3.339219727265717e-05,2.7777777777777777
2.5869079514968122e-05,2.888888888888889
1.926894079035232e-05,3.0
1.2844125600609477e-05,3.1111111111111107
1.769595906355798e-05,3.222222222222222
6.613999451137293e-06,3.333333333333333
9.673792485382571e-06,3.444444444444444
1.0213790819101776e-05,3.5555555555555554
4.549767306594831e-05,3.6666666666666665
2.9170456533009977e-05,3.7777777777777777
4.305557664243031e-05,3.888888888888889
2.607650538414895e-05,4.0
1.3269801782797742e-05,4.111111111111111
1.1506101800233509e-05,4.222222222222222
1.4362596531532688e-05,4.333333333333333
6.233633531241711e-06,4.444444444444445
2.8252677117325464e-06,4.555555555555555
2.2726608620708797e-06,4.666666666666666
1.8467448788943187e-05,4.777777777777778
9.979441907520998e-06,4.888888888888888
1.3819252916701274e-05,5.0
2.3762254816707174e-05,5.111111111111111
2.8456080586886722e-05,5.222222222222222
2.4245256848902914e-05,5.333333333333333
2.4656458262361742e-05,5.444444444444444
1.0171919643406007e-05,5.555555555555555
1.6382212481221034e-06,5.666666666666666
1.8406097163132977e-06,5.777777777777778
1.6253547312771542e-05,5.888888888888888
7.2884575965823475e-06,6.0
1.0439488865256613e-05,6.111111111111111
1.4788354544291052e-05,6.222222222222221
8.77046453807498e-06,6.333333333333333
9.465657624988223e-06,6.444444444444444
6.182273502819884e-06,6.555555555555555
1.692225831664105e-05,6.666666666666666
2.1996740949644905e-05,6.777777777777778
1.4543815788457946e-05,6.888888888888888
2.1081414151692264e-05,7.0
6.035514990956171e-06,7.111111111111111
7.367022891808174e-06,7.222222222222221
1.422053862011583e-05,7.333333333333333
8.174575457516205e-06,7.444444444444444
6.743710077418191e-06,7.555555555555555
4.63161816712923e-06,7.666666666666666
