Amplitude,Frequency
0.05453688888888892,0.0
0.00047547243930954887,0.1111111111111111
0.00031617477899659635,0.2222222222222222
0.00012183804857039828,0.3333333333333333
3.6559496987120355e-05,0.4444444444444444
0.00011200039170647059,0.5555555555555556
9.97551290974152e-05,0.6666666666666666
3.371537483310512e-05,0.7777777777777777
3.5581898403209415e-05,0.8888888888888888
6.828689445648337e-05,1.0
5.327017885605321e-05,1.1111111111111112
8.53443975628575e-06,1.222222222222222
3.3987420322387456e-05,1.3333333333333333
4.894566979324629e-05,1.4444444444444444
3.131307469991786e-05,1.5555555555555554
3.551414198941383e-06,1.6666666666666665
3.182694427116416e-05,1.7777777777777777
3.670445143235935e-05,1.8888888888888888
1.7812144309223e-05,2.0
1.0398577293531392e-05,2.111111111111111
2.916896855778185e-05,2.2222222222222223
2.7537454931612703e-05,2.333333333333333
8.441198352155728e-06,2.444444444444444
1.4404745900224994e-05,2.5555555555555554
2.6097009301220876e-05,2.6666666666666665
2.0066783757899002e-05,2.7777777777777777
1.5715901081413935e-06,2.888888888888889
1.6567684674670623e-05,3.0
2.270644767922494e-05,3.1111111111111107
1.3731794601024526e-05,3.222222222222222
3.53900740132034e-06,3.333333333333333
1.7400746699929704e-05,3.444444444444444
1.910095353610759e-05,3.5555555555555554
8.287153051708379e-06,3.6666666666666665
7.280149659583125e-06,3.7777777777777777
1.7219160830452396e-05,3.888888888888889
1.538863233758299e-05,4.0
3.6244008707792656e-06,4.111111111111111
9.885355803076595e-06,4.222222222222222
1.6248388123989444e-05,4.333333333333333
1.1678052928702508e-05,4.444444444444445
3.0351406672747597e-07,4.555555555555555
1.1516037344410456e-05,4.666666666666666
1.4670081750155905e-05,4.777777777777778
8.074317215217389e-06,4.888888888888888
3.5183868940058413e-06,5.0
1.2300815272315963e-05,5.111111111111111
1.264261690891317e-05,5.222222222222222
4.675329626168695e-06,5.333333333333333
6.03561806598952e-06,5.444444444444444
1.2354816126969386e-05,5.555555555555555
1.0310059245046882e-05,5.666666666666666
1.5684142141265291e-06,5.777777777777778
7.874498652177246e-06,5.888888888888888
1.1789022319344559e-05,6.0
7.80546553540405e-06,6.111111111111111
1.1725890047753544e-06,6.222222222222221
9.063740456368401e-06,6.333333333333333
1.0714261383323232e-05,6.444444444444444
5.2513012472618145e-06,6.555555555555555
3.489638611964184e-06,6.666666666666666
9.644089113866747e-06,6.777777777777778
9.242127189516945e-06,6.888888888888888
2.758422313364245e-06,7.0
5.342133620977977e-06,7.111111111111111
9.66899057382881e-06,7.222222222222221
7.484090921805144e-06,7.333333333333333
4.24441397101305e-07,7.444444444444444
6.707828480381974e-06,7.555555555555555
9.203880781486938e-06,7.666666666666666
5.549559001785005e-06,7.777777777777778
1.6680213110066745e-06,7.888888888888888
7.5829986234802845e-06,8.0
8.324476461255423e-06,8.11111111111111
3.5433764006332018e-06,8.222222222222221
3.4528822695661216e-06,8.333333333333332
7.981865977914401e-06,8.444444444444445
7.114350328431239e-06,8.555555555555555
1.5631293823160815e-06,8.666666666666666
4.881725047009296e-06,8.777777777777777
7.935325016780717e-06,8.88888888888889
5.662025579392856e-06,9.0
