Amplitude,Frequency
0.07054222222222224,0.0
0.0001950232364247394,0.1111111111111111
0.00032643157721677684,0.2222222222222222
0.0001094039958493146,0.3333333333333333
0.00018507612539182708,0.4444444444444444
0.0002468182974044078,0.5555555555555556
0.00023052302369493653,0.6666666666666666
7.040607972019185e-05,0.7777777777777777
0.00014804466502855754,0.8888888888888888
8.752965781712978e-05,1.0
8.758480614288553e-05,1.1111111111111112
3.7987890226355225e-05,1.222222222222222
5.639786106845552e-05,1.3333333333333333
3.807093561768814e-05,1.4444444444444444
2.6101996153228725e-05,1.5555555555555554
1.7125214097954124e-05,1.6666666666666665
3.657249971524094e-05,1.7777777777777777
2.859936963375857e-05,1.8888888888888888
1.5214613472381849e-05,2.0
6.755226515068589e-05,2.111111111111111
6.388885940730718e-05,2.2222222222222223
5.9987594559950014e-05,2.333333333333333
5.07657753862521e-05,2.444444444444444
1.2438267694834119e-05,2.5555555555555554
2.563717026144862e-05,2.6666666666666665
1.787118806480649e-05,2.7777777777777777
1.754997230510226e-05,2.888888888888889
1.8889886582214658e-05,3.0
1.8031684675574927e-05,3.1111111111111107
1.910028712014561e-05,3.222222222222222
1.9530196519272353e-05,3.333333333333333
2.486951745948527e-05,3.444444444444444
2.228894792397237e-05,3.5555555555555554
3.538124949502975e-05,3.6666666666666665
1.925994625403337e-05,3.7777777777777777
4.3121748983616965e-05,3.888888888888889
3.0810513733365146e-05,4.0
1.9109786316103778e-05,4.111111111111111
6.745889878409232e-06,4.222222222222222
1.505490487060573e-05,4.333333333333333
1.663567525289076e-06,4.444444444444445
5.542339898808844e-06,4.555555555555555
8.137285988108641e-06,4.666666666666666
1.5113872611596261e-05,4.777777777777778
1.106115201158336e-05,4.888888888888888
1.6494062680800127e-05,5.0
2.810686710784903e-05,5.111111111111111
2.623019521701082e-05,5.222222222222222
6.274606145547579e-06,5.333333333333333
2.631349057892744e-05,5.444444444444444
1.596488761369174e-05,5.555555555555555
1.85060254396024e-05,5.666666666666666
4.60492918702347e-06,5.777777777777778
1.394469480228207e-05,5.888888888888888
7.68973437305651e-06,6.0
3.1526084896896723e-06,6.111111111111111
1.6253089238816635e-06,6.222222222222221
1.1796528264077969e-05,6.333333333333333
7.14949653654398e-06,6.444444444444444
5.008154331295014e-06,6.555555555555555
2.4193365006708178e-05,6.666666666666666
2.0066464794021868e-05,6.777777777777778
1.8899753077848704e-05,6.888888888888888
1.5990770762074906e-05,7.0
4.780637341659589e-06,7.111111111111111
1.1512406024370102e-05,7.222222222222221
4.145982124524117e-06,7.333333333333333
9.454523766859836e-06,7.444444444444444
8.711060205599314e-06,7.555555555555555
6.449500608223253e-06,7.666666666666666
5.495462747896763e-06,7.777777777777778
1.0227847645978241e-05,7.888888888888888
8.850974975545593e-06,8.0
7.98758037746327e-06,8.11111111111111
1.6940843068433055e-05,8.222222222222221
1.0245805449544864e-05,8.333333333333332
2.0794252584021967e-05,8.444444444444445
1.2177827137114293e-05,8.555555555555555
8.293951579813456e-06,8.666666666666666
4.027887678152921e-06,8.777777777777777
5.729555591165707e-06,8.88888888888889
2.9098040543368957e-06,9.0
5.264437026433398e-06,9.11111111111111
5.2498309894962975e-06,9.222222222222221
6.905450616101354e-06,9.333333333333332
7.806801844471823e-06,9.444444444444445
8.233938398980606e-06,9.555555555555555
1.4683782865758465e-05,9.666666666666666
1.2583872824762035e-05,9.777777777777777
1.2415046393251892e-06,9.888888888888888
1.5902745155205644e-05,10.0
8.16544890936812e-06,10.11111111111111
1.0569964208268134e-05,10.222222222222221
7.393365628037198e-07,10.333333333333332
7.800432334244746e-06,10.444444444444445
2.8738743029736685e-06,10.555555555555555
4.854687611970265e-07,10.666666666666666
1.905500278504665e-06,10.777777777777777
