Amplitude,Frequency
0.022038666666666668,0.0
6.17920446671354e-06,0.1111111111111111
9.29803007082295e-06,0.2222222222222222
2.3734418614353813e-05,0.3333333333333333
2.0746703259608508e-05,0.4444444444444444
6.5619556733522e-06,0.5555555555555556
2.136455938947723e-05,0.6666666666666666
1.0991951117485225e-05,0.7777777777777777
1.6224506014073103e-05,0.8888888888888888
4.889016634361544e-06,1.0
2.766406760819622e-05,1.1111111111111112
1.3195081201070509e-05,1.222222222222222
1.6414773899979635e-05,1.3333333333333333
2.5355247380658114e-05,1.4444444444444444
1.9852630934825987e-05,1.5555555555555554
2.2056562004957702e-05,1.6666666666666665
1.3399370483852769e-05,1.7777777777777777
9.902199496324819e-06,1.8888888888888888
2.0599479494896175e-05,2.0
1.540213570152417e-05,2.111111111111111
1.3806829763612056e-05,2.2222222222222223
4.821866103694519e-06,2.333333333333333
1.9104721258018678e-05,2.444444444444444
1.0051900558411178e-05,2.5555555555555554
5.508319141730945e-06,2.6666666666666665
1.824382847705131e-05,2.7777777777777777
2.178500536673354e-05,2.888888888888889
2.5961725075194385e-05,3.0
2.6200606659370796e-05,3.1111111111111107
8.469464685276506e-06,3.222222222222222
4.8748160739461575e-06,3.333333333333333
3.331953246856525e-05,3.444444444444444
2.6974418988319537e-05,3.5555555555555554
9.984612643994903e-06,3.6666666666666665
2.4816146735672794e-05,3.7777777777777777
9.67570728099334e-06,3.888888888888889
1.5340579111523288e-05,4.0
1.7140746533265227e-05,4.111111111111111
1.3559937206077043e-05,4.222222222222222
1.1241940014974783e-05,4.333333333333333
1.0979821455473052e-05,4.444444444444445
2.8492958206791583e-05,4.555555555555555
1.4650141811564423e-05,4.666666666666666
4.825875577179318e-06,4.777777777777778
2.981270828481636e-06,4.888888888888888
9.990742079009079e-06,5.0
2.0553854042839932e-05,5.111111111111111
3.813511108850464e-05,5.222222222222222
2.4328831388987977e-06,5.333333333333333
2.3541796536669628e-05,5.444444444444444
1.1144772789368129e-05,5.555555555555555
5.094868136208306e-06,5.666666666666666
2.4281715721473597e-05,5.777777777777778
1.2102152113141346e-05,5.888888888888888
6.831052628375363e-06,6.0
1.997204472731737e-06,6.111111111111111
4.235715779769206e-06,6.222222222222221
2.8160496098751175e-05,6.333333333333333
7.840770043204017e-06,6.444444444444444
1.6754015286981048e-05,6.555555555555555
1.3040362169952367e-05,6.666666666666666
6.277735059490981e-06,6.777777777777778
2.3572027825745818e-05,6.888888888888888
2.4227484609735614e-05,7.0
1.8273747296459495e-05,7.111111111111111
4.554668076856366e-06,7.222222222222221
2.2181639044419012e-05,7.333333333333333
1.7992796239825697e-05,7.444444444444444
4.278457323278133e-06,7.555555555555555
1.8498498103849272e-05,7.666666666666666
9.413434789026876e-06,7.777777777777778
6.545297012713103e-06,7.888888888888888
2.371886683556324e-05,8.0
1.9199163854949276e-05,8.11111111111111
1.696664057415536e-05,8.222222222222221
2.4802772821090953e-05,8.333333333333332
2.0030858429421452e-05,8.444444444444445
3.2143032508661704e-05,8.555555555555555
3.4535543934789263e-06,8.666666666666666
8.73304032401733e-06,8.777777777777777
4.354969233243697e-06,8.88888888888889
9.329788501717847e-06,9.0
1.2149318552763752e-05,9.11111111111111
7.145775957372765e-06,9.222222222222221
4.140452807219463e-06,9.333333333333332
1.115818989541402e-05,9.444444444444445
1.3013457328139812e-05,9.555555555555555
