Amplitude,Frequency
0.01898511111111111,0.0
7.4226937352733095e-06,0.1111111111111111
3.626488388919518e-06,0.2222222222222222
2.7866957547634825e-05,0.3333333333333333
9.302936041955631e-06,0.4444444444444444
7.709874900415243e-06,0.5555555555555556
2.5107348767724223e-06,0.6666666666666666
1.657257443425564e-05,0.7777777777777777
7.217978912906419e-06,0.8888888888888888
9.858085778521133e-06,1.0
8.048950319213526e-06,1.1111111111111112
1.1814237198972638e-05,1.222222222222222
6.005421522006825e-06,1.3333333333333333
5.98535569889237e-06,1.4444444444444444
1.1200071610745489e-05,1.5555555555555554
5.970223719822886e-06,1.6666666666666665
1.3607029966696163e-05,1.7777777777777777
7.4680327415155834e-06,1.8888888888888888
1.3587896328415312e-05,2.0
1.369356818779851e-05,2.111111111111111
6.135551360802349e-06,2.2222222222222223
3.3029514531383945e-06,2.333333333333333
4.143825168819017e-06,2.444444444444444
6.94055208923871e-06,2.5555555555555554
1.1828355207690607e-05,2.6666666666666665
2.9306716968081185e-06,2.7777777777777777
7.151978399686262e-06,2.888888888888889
1.4397111418590794e-05,3.0
3.696882099646793e-06,3.1111111111111107
1.2865884754519232e-05,3.222222222222222
5.878694134328697e-06,3.333333333333333
1.2740924034361795e-05,3.444444444444444
8.986373629998678e-06,3.5555555555555554
7.797081971521315e-06,3.6666666666666665
1.495751188708983e-05,3.7777777777777777
1.958886302688522e-05,3.888888888888889
1.2710314622733076e-05,4.0
1.6099427394248007e-05,4.111111111111111
9.211181037093975e-06,4.222222222222222
1.2036531700536213e-05,4.333333333333333
1.1223679540062674e-05,4.444444444444445
8.244675344696918e-06,4.555555555555555
1.3971231148190333e-06,4.666666666666666
9.643886711754096e-06,4.777777777777778
8.173083011316509e-06,4.888888888888888
1.2118938179933829e-05,5.0
8.9964788591985e-06,5.111111111111111
7.419911825578476e-06,5.222222222222222
1.1150202611037448e-05,5.333333333333333
2.9425561726860224e-06,5.444444444444444
6.7430879146647115e-06,5.555555555555555
7.04185177267763e-06,5.666666666666666
3.447499012801143e-06,5.777777777777778
3.7235965007839415e-06,5.888888888888888
8.862502161717945e-06,6.0
8.188686738140303e-06,6.111111111111111
7.741194633627775e-06,6.222222222222221
8.24700019888053e-06,6.333333333333333
8.418767615595434e-06,6.444444444444444
7.323405455210184e-06,6.555555555555555
7.558267452366352e-06,6.666666666666666
5.284118276424849e-06,6.777777777777778
7.811800787230551e-06,6.888888888888888
7.299156106116267e-06,7.0
1.029556106667833e-05,7.111111111111111
1.711486633428585e-05,7.222222222222221
7.058745179077238e-06,7.333333333333333
4.16626871848727e-06,7.444444444444444
1.3053984817663857e-05,7.555555555555555
2.010145101191365e-06,7.666666666666666
2.6402182255220216e-05,7.777777777777778
2.3645940571440707e-06,7.888888888888888
9.893751126235505e-06,8.0
4.468584054539402e-06,8.11111111111111
5.514544799474367e-06,8.222222222222221
2.8593543882053973e-06,8.333333333333332
5.070959733815477e-06,8.444444444444445
7.530088355856043e-06,8.555555555555555
1.518004260947958e-05,8.666666666666666
1.3096888467430469e-05,8.777777777777777
1.3211176355233262e-05,8.88888888888889
1.57044524328404e-05,9.0
1.1788533374748419e-05,9.11111111111111
2.8163567509850695e-06,9.222222222222221
1.7654725951424903e-05,9.333333333333332
2.154023784056695e-05,9.444444444444445
6.899832574790697e-06,9.555555555555555
1.850913648518255e-05,9.666666666666666
1.7287902819050368e-06,9.777777777777777
5.642521336317119e-06,9.888888888888888
8.637934559318578e-06,10.0
8.52860801321529e-06,10.11111111111111
9.605732473090005e-06,10.222222222222221
1.0466669209403119e-05,10.333333333333332
9.86291892888756e-06,10.444444444444445
1.391399910488498e-05,10.555555555555555
1.8613406326691616e-05,10.666666666666666
1.203206014518117e-05,10.777777777777777
6.7568187233288306e-06,10.888888888888888
1.1781967885176235e-06,11.0
5.840590346256704e-06,11.11111111111111
5.808803411321102e-06,11.222222222222221
1.64058834571853e-05,11.333333333333332
1.5940332700211036e-05,11.444444444444445
9.688373497526026e-06,11.555555555555555
1.1883574031840636e-05,11.666666666666666
1.6204068449694845e-05,11.777777777777777
2.3612862284371213e-06,11.888888888888888
6.665845963044951e-06,12.0
1.3664079453485134e-05,12.11111111111111
5.072884466361857e-06,12.222222222222221
9.720444543235997e-06,12.333333333333332
1.9243971179669777e-05,12.444444444444443
1.0361337496740901e-05,12.555555555555555
5.207297412727855e-06,12.666666666666666
7.38248807630123e-06,12.777777777777777
1.0045672488343669e-05,12.888888888888888
8.506566770574786e-06,13.0
7.265491607424302e-06,13.11111111111111
1.1186770201682196e-05,13.222222222222221
1.2690583901970264e-05,13.333333333333332
1.634341981104745e-05,13.444444444444443
3.977167674976454e-06,13.555555555555555
3.4507231697728544e-06,13.666666666666666
1.3030177909311788e-05,13.777777777777777
1.5604635728751968e-05,13.888888888888888
1.0545340219200819e-05,14.0
6.3434442457039754e-06,14.11111111111111
1.4186299065885633e-05,14.222222222222221
1.6556360826044044e-05,14.333333333333332
6.692594403057106e-06,14.444444444444443
8.089894982338325e-07,14.555555555555555
1.04132626783198e-05,14.666666666666666
9.214696849597825e-06,14.777777777777777
6.266678365975286e-06,14.888888888888888
1.1336245288636604e-05,15.0
1.0755951598344037e-06,15.11111111111111
1.4463565469775661e-05,15.222222222222221
1.1924815598340122e-05,15.333333333333332
