Amplitude,Frequency
0.06924800000000005,0.0
6.513450247916958e-05,0.1111111111111111
0.0002217241486959445,0.2222222222222222
0.00015549868212877443,0.3333333333333333
0.00015511688540163396,0.4444444444444444
0.0002177771006286914,0.5555555555555556
0.00010374615224624903,0.6666666666666666
0.000451897358714744,0.7777777777777777
8.456054528025045e-05,0.8888888888888888
9.019368712019688e-05,1.0
3.136195229450183e-05,1.1111111111111112
4.833820050066595e-05,1.222222222222222
4.253784521027011e-05,1.3333333333333333
2.6769341713580206e-05,1.4444444444444444
2.5989948332210443e-05,1.5555555555555554
3.362047913927669e-05,1.6666666666666665
1.5750844799087769e-06,1.7777777777777777
4.8922127313086855e-05,1.8888888888888888
9.666376643574133e-06,2.0
6.277765224348634e-05,2.111111111111111
8.305738890162492e-05,2.2222222222222223
0.00012328475489464214,2.333333333333333
7.560940655948024e-05,2.444444444444444
2.7119208826344474e-05,2.5555555555555554
2.540884307940471e-05,2.6666666666666665
2.2866570094972275e-05,2.7777777777777777
6.415676066539676e-06,2.888888888888889
1.1445648207549607e-05,3.0
8.531547491792313e-06,3.1111111111111107
9.568872599380664e-06,3.222222222222222
9.2921793228872e-06,3.333333333333333
3.108830133653614e-05,3.444444444444444
1.7838843756629728e-06,3.5555555555555554
4.1212221977263317e-05,3.6666666666666665
9.405792077641541e-05,3.7777777777777777
2.435967796615684e-05,3.888888888888889
4.1784825379260386e-05,4.0
6.945513110154324e-06,4.111111111111111
2.053745842669719e-05,4.222222222222222
1.4818913191346872e-05,4.333333333333333
1.8120949472524877e-05,4.444444444444445
1.4955809369317408e-05,4.555555555555555
1.4031019518802402e-05,4.666666666666666
9.314649058044752e-06,4.777777777777778
2.5846111144023848e-05,4.888888888888888
3.1101957050882387e-06,5.0
1.6353300819661103e-05,5.111111111111111
6.439912305900542e-06,5.222222222222222
7.762453584741768e-05,5.333333333333333
1.985592892791698e-05,5.444444444444444
1.273869534708201e-05,5.555555555555555
9.789256749740137e-06,5.666666666666666
7.856883275693757e-06,5.777777777777778
2.7438000192162632e-06,5.888888888888888
1.116308699038738e-05,6.0
7.6138618678331966e-06,6.111111111111111
7.718956702119938e-06,6.222222222222221
1.0111269854118325e-05,6.333333333333333
2.4775595778381293e-05,6.444444444444444
1.1173147027201025e-05,6.555555555555555
2.8765977581655373e-05,6.666666666666666
2.9375843593213922e-05,6.777777777777778
3.969150011149443e-05,6.888888888888888
2.2550298621059486e-05,7.0
2.4681666363605447e-06,7.111111111111111
1.0109083173774641e-05,7.222222222222221
6.953445830820319e-06,7.333333333333333
1.2807448119576034e-05,7.444444444444444
7.310303455131277e-06,7.555555555555555
6.6676662786857e-06,7.666666666666666
6.581862182000555e-06,7.777777777777778
1.2320753632783296e-05,7.888888888888888
9.169004628829619e-06,8.0
6.494092732742617e-06,8.11111111111111
1.9613194595828604e-05,8.222222222222221
4.182756582664746e-05,8.333333333333332
1.0934300362288016e-05,8.444444444444445
1.2836703475669488e-05,8.555555555555555
6.759803500328331e-06,8.666666666666666
9.276684398618333e-07,8.777777777777777
1.078469723832583e-06,8.88888888888889
9.249844357410598e-06,9.0
3.5423749033064483e-06,9.11111111111111
5.0298365907194635e-06,9.222222222222221
7.827868671663862e-06,9.333333333333332
1.5046235569879492e-05,9.444444444444445
7.900191409509035e-06,9.555555555555555
1.0599338199137745e-05,9.666666666666666
9.095269033651533e-07,9.777777777777777
3.4616392701964136e-05,9.888888888888888
3.7589777863600026e-06,10.0
1.0412762750415115e-05,10.11111111111111
5.253768250518605e-06,10.222222222222221
4.361377889037977e-06,10.333333333333332
7.695679411107643e-06,10.444444444444445
2.049479647995703e-06,10.555555555555555
2.3148698614594323e-06,10.666666666666666
2.17688606992009e-06,10.777777777777777
2.614710040541969e-06,10.888888888888888
1.1484325310263664e-05,11.0
6.02326128772199e-06,11.11111111111111
1.19568224737353e-05,11.222222222222221
1.2260973324160823e-05,11.333333333333332
2.5523593595624138e-05,11.444444444444445
8.946742725859707e-06,11.555555555555555
9.074994748499608e-06,11.666666666666666
1.831258779387379e-06,11.777777777777777
2.1328982242976574e-07,11.888888888888888
5.73755171232537e-06,12.0
1.9228302714263026e-06,12.11111111111111
1.9469901047450682e-06,12.222222222222221
3.2050545764187663e-06,12.333333333333332
3.762023070875363e-06,12.444444444444443
1.1731336123511284e-05,12.555555555555555
1.2869101827761481e-06,12.666666666666666
9.830502519098918e-06,12.777777777777777
1.9533060742976767e-05,12.888888888888888
1.4500846849807669e-05,13.0
1.2903973807344705e-05,13.11111111111111
4.971770754183704e-06,13.222222222222221
4.880664705348818e-06,13.333333333333332
4.650515296036616e-06,13.444444444444443
4.415106889555066e-06,13.555555555555555
4.449070216526383e-06,13.666666666666666
2.6200015645355523e-06,13.777777777777777
2.6022625439558735e-06,13.888888888888888
8.299053557293692e-06,14.0
6.869567216945523e-06,14.11111111111111
1.171946334524911e-06,14.222222222222221
6.845868674760451e-06,14.333333333333332
2.5479919304209513e-05,14.444444444444443
2.363798734034308e-06,14.555555555555555
1.0003635219810307e-05,14.666666666666666
1.475664541262736e-06,14.777777777777777
5.633793387094218e-07,14.888888888888888
2.222817360795444e-06,15.0
6.243052117454003e-06,15.11111111111111
3.2718151692445393e-06,15.222222222222221
3.075750034952175e-06,15.333333333333332
4.263919690194145e-06,15.444444444444443
1.392444060983669e-05,15.555555555555555
2.8724063774056186e-06,15.666666666666666
7.088610580089687e-06,15.777777777777777
4.333765106753991e-06,15.888888888888888
2.114868596279662e-05,16.0
8.310880045291687e-06,16.11111111111111
4.683990774579099e-06,16.22222222222222
4.181198575370829e-06,16.333333333333332
4.433118722555214e-06,16.444444444444443
4.868143837177985e-06,16.555555555555554
5.96997391462221e-06,16.666666666666664
2.8347431466813924e-06,16.77777777777778
2.7005020848600736e-06,16.88888888888889
3.447546768118807e-06,17.0
1.0804046022298548e-05,17.11111111111111
5.348107005186739e-06,17.22222222222222
1.0610602449110006e-05,17.333333333333332
1.5782825442762603e-05,17.444444444444443
9.075870994872604e-06,17.555555555555554
7.548581491882561e-06,17.666666666666664
2.7857073900487266e-06,17.77777777777778
6.284863101522404e-07,17.88888888888889
2.9927972923646725e-06,18.0
7.547652402577148e-06,18.11111111111111
3.7806030644684024e-06,18.22222222222222
4.189944984097158e-06,18.333333333333332
6.25542627685858e-06,18.444444444444443
9.82142544918107e-06,18.555555555555554
3.3788228994605203e-06,18.666666666666664
2.0592957755990504e-06,18.777777777777775
4.812118599656697e-06,18.88888888888889
1.7822848471640575e-05,19.0
1.2172136082288134e-06,19.11111111111111
4.583506412738411e-06,19.22222222222222
3.976006373605252e-06,19.333333333333332
4.695294173991301e-06,19.444444444444443
2.755133585742515e-06,19.555555555555554
5.78442163262352e-06,19.666666666666664
7.540312455409059e-07,19.777777777777775
9.88984780711074e-07,19.88888888888889
3.435204409440934e-06,20.0
1.0407361332349092e-05,20.11111111111111
5.012771091641851e-06,20.22222222222222
5.979483693716076e-06,20.333333333333332
4.210915108756029e-06,20.444444444444443
1.2944595515950707e-05,20.555555555555554
2.087138165380084e-06,20.666666666666664
5.3487717316852196e-06,20.777777777777775
4.611389214528903e-07,20.88888888888889
4.38445526572019e-06,21.0
5.534319736760933e-06,21.11111111111111
3.085395161442898e-06,21.22222222222222
2.7739267721152066e-06,21.333333333333332
3.725288482769533e-06,21.444444444444443
2.671227943643151e-06,21.555555555555554
7.661191152637232e-06,21.666666666666664
2.520151794717431e-06,21.777777777777775
5.213379699469389e-06,21.88888888888889
8.61835626791424e-06,22.0
8.83768709405269e-06,22.11111111111111
4.21582803883222e-06,22.22222222222222
5.298005409264499e-06,22.333333333333332
3.9056704147234764e-06,22.444444444444443
2.5549689165324634e-07,22.555555555555554
4.241934682578928e-06,22.666666666666664
2.817361468932967e-06,22.777777777777775
9.636884138620186e-07,22.88888888888889
3.1883172706848683e-06,23.0
5.149257917412177e-06,23.11111111111111
6.652751470728146e-06,23.22222222222222
1.2977995208110214e-06,23.333333333333332
3.380013925524911e-06,23.444444444444443
1.1087470406345057e-05,23.555555555555554
4.2299926524903704e-06,23.666666666666664
6.22579239782097e-06,23.777777777777775
1.6408560075858575e-06,23.88888888888889
3.994436542124159e-06,24.0
1.9448484080498647e-06,24.11111111111111
3.766606823456216e-06,24.22222222222222
3.0265185857135517e-06,24.333333333333332
2.468520538200459e-06,24.444444444444443
2.9892576543495703e-06,24.555555555555554
8.221305293097407e-06,24.666666666666664
2.548129677681912e-06,24.777777777777775
9.610353560084126e-07,24.888888888888886
6.830241628361969e-07,25.0
1.2275282464644668e-05,25.11111111111111
2.3954458335659545e-06,25.22222222222222
5.58093429486963e-06,25.333333333333332
2.3777776443077776e-06,25.444444444444443
2.410843671451323e-06,25.555555555555554
1.811799265293719e-06,25.666666666666664
5.388289363801893e-06,25.777777777777775
3.1654815562812384e-07,25.888888888888886
7.856308177493964e-07,26.0
1.3128312907727127e-06,26.11111111111111
9.811193530233544e-06,26.22222222222222
3.0436297976999316e-06,26.333333333333332
4.542751841440257e-06,26.444444444444443
5.835908132234542e-06,26.555555555555554
8.389379697997909e-06,26.666666666666664
4.542384188511778e-06,26.777777777777775
2.5412691471652524e-06,26.888888888888886
2.384028952156743e-06,27.0
3.0870080868927233e-06,27.11111111111111
4.525320416429702e-06,27.22222222222222
5.249337446475292e-06,27.333333333333332
3.6639174822361497e-06,27.444444444444443
4.141444645318516e-06,27.555555555555554
4.672506947879141e-06,27.666666666666664
5.578597786510263e-06,27.777777777777775
2.842017095337747e-06,27.888888888888886
4.59455150238676e-06,28.0
1.0205036402674862e-05,28.11111111111111
2.326656443705662e-06,28.22222222222222
3.919970619583334e-06,28.333333333333332
2.4826454931148957e-06,28.444444444444443
2.903945649978815e-06,28.555555555555554
1.4366845362323047e-06,28.666666666666664
6.061894471108013e-06,28.777777777777775
1.6400071899572865e-06,28.888888888888886
2.463525980589528e-06,29.0
4.813411365464066e-06,29.11111111111111
8.748446422080854e-06,29.22222222222222
2.243809038532778e-06,29.333333333333332
2.077832727413367e-06,29.444444444444443
1.4529402995666562e-06,29.555555555555554
8.738143411176336e-06,29.666666666666664
1.0007117590236623e-06,29.777777777777775
2.6848990029422487e-06,29.888888888888886
1.840270116690712e-06,30.0
4.896489092535934e-06,30.11111111111111
3.4778619440723813e-06,30.22222222222222
5.631427945888584e-06,30.333333333333332
2.5126796986447512e-06,30.444444444444443
1.9378818464633792e-06,30.555555555555554
9.570088306217785e-07,30.666666666666664
7.333935721906385e-06,30.777777777777775
3.41762006746338e-06,30.888888888888886
3.6017913338460836e-06,31.0
4.933551645851911e-06,31.11111111111111
5.010137659181955e-06,31.22222222222222
1.0642685110686733e-06,31.333333333333332
3.8070664218425708e-06,31.444444444444443
1.90739723840928e-06,31.555555555555554
3.180532029460953e-06,31.666666666666664
4.534272203923559e-06,31.777777777777775
3.5265141636990676e-06,31.888888888888886
2.8433734693371805e-06,32.0
4.128703947882709e-06,32.11111111111111
3.881804539206409e-06,32.22222222222222
4.9062055191694065e-06,32.33333333333333
1.0154025229246041e-06,32.44444444444444
1.6738176963257824e-06,32.55555555555556
5.763623112490264e-06,32.666666666666664
3.251583200382805e-06,32.77777777777778
2.283924737515143e-06,32.888888888888886
3.038812576345976e-06,33.0
4.416563746544105e-06,33.11111111111111
1.052946501501363e-06,33.22222222222222
4.029162307827345e-06,33.33333333333333
3.0157856130737217e-06,33.44444444444444
1.5984382218098144e-06,33.55555555555556
2.7103902192654742e-06,33.666666666666664
5.314145718986438e-06,33.77777777777778
3.7616151748684865e-06,33.888888888888886
6.216028547820725e-07,34.0
6.899269435977921e-07,34.11111111111111
6.132193821507159e-06,34.22222222222222
1.6712335209340114e-06,34.33333333333333
4.021689301077927e-06,34.44444444444444
2.868234840567283e-07,34.55555555555556
3.446782958920226e-06,34.666666666666664
1.4998758573201054e-06,34.77777777777778
4.393080726703417e-06,34.888888888888886
2.0155068000309198e-06,35.0
2.311666353964288e-06,35.11111111111111
1.9068672402540784e-06,35.22222222222222
6.85489992339736e-06,35.33333333333333
1.05120379664675e-06,35.44444444444444
9.835532949523917e-07,35.55555555555556
1.8001824322079722e-06,35.666666666666664
5.793389051145848e-06,35.77777777777778
1.6531264390290975e-06,35.888888888888886
3.3740774161995417e-06,36.0
2.4882466571879286e-06,36.11111111111111
2.0495142468702334e-06,36.22222222222222
2.136441470594465e-06,36.33333333333333
5.603362255338042e-06,36.44444444444444
2.1858991957081007e-06,36.55555555555555
1.8562519241624647e-06,36.666666666666664
8.957795799800032e-07,36.77777777777778
6.35581765504927e-06,36.888888888888886
2.181335606873174e-06,37.0
2.4848882896777567e-06,37.11111111111111
5.127213577623081e-06,37.22222222222222
3.2983138412248855e-06,37.33333333333333
2.8237414141086128e-06,37.44444444444444
1.0893121740508586e-06,37.55555555555555
2.2165018334803457e-06,37.666666666666664
1.7817634950504648e-06,37.77777777777778
4.2045989029068775e-06,37.888888888888886
4.096783832514714e-06,38.0
3.598932130158018e-06,38.11111111111111
4.053647298954674e-06,38.22222222222222
5.332992206594146e-06,38.33333333333333
2.406773163017372e-06,38.44444444444444
1.6637387854051806e-06,38.55555555555555
1.3259920657761937e-06,38.666666666666664
5.9315050137314555e-06,38.77777777777778
8.26916496627133e-07,38.888888888888886
2.399566573487901e-06,39.0
1.6112729988495078e-06,39.11111111111111
