Amplitude,Frequency
0.05241044444444446,0.0
1.614655654187638e-05,0.1111111111111111
8.847819803777305e-06,0.2222222222222222
1.6978622934117777e-05,0.3333333333333333
9.772764071760278e-06,0.4444444444444444
3.093536929456055e-06,0.5555555555555556
6.848619776099561e-06,0.6666666666666666
9.715070799944074e-06,0.7777777777777777
1.3947229777997013e-05,0.8888888888888888
2.2377591245619188e-05,1.0
7.102306940222468e-06,1.1111111111111112
1.3605289010564395e-05,1.222222222222222
1.5878464204356753e-05,1.3333333333333333
6.607918013033234e-06,1.4444444444444444
3.7744375926961813e-06,1.5555555555555554
1.2993731696179637e-05,1.6666666666666665
1.6801225979690683e-05,1.7777777777777777
7.788380076784413e-06,1.8888888888888888
1.322679143546661e-05,2.0
1.3118719577615337e-05,2.111111111111111
1.52434352860009e-05,2.2222222222222223
9.301602736160737e-06,2.333333333333333
5.667873044501274e-06,2.444444444444444
1.1822025158197399e-05,2.5555555555555554
5.121036964246441e-06,2.6666666666666665
1.0914268455853617e-05,2.7777777777777777
1.164007051141298e-05,2.888888888888889
1.6329293731736795e-05,3.0
2.124680200688699e-05,3.1111111111111107
6.993076433844733e-06,3.222222222222222
1.645151311650831e-05,3.333333333333333
7.6030197237660765e-06,3.444444444444444
2.9257993959410206e-06,3.5555555555555554
1.5626179446830282e-05,3.6666666666666665
4.578721165621729e-06,3.7777777777777777
1.0322867715980117e-05,3.888888888888889
1.6152061543573688e-05,4.0
7.162921906229024e-06,4.111111111111111
5.592283128930164e-06,4.222222222222222
1.2090924070479425e-05,4.333333333333333
8.197772370824532e-06,4.444444444444445
2.1304789874511024e-05,4.555555555555555
1.1287678044121513e-05,4.666666666666666
1.6242724872203838e-05,4.777777777777778
1.2982386680956603e-05,4.888888888888888
1.4727011067422155e-06,5.0
8.38474528375994e-06,5.111111111111111
9.33967297253057e-06,5.222222222222222
1.0866638845275463e-05,5.333333333333333
8.665471125484862e-06,5.444444444444444
1.07439976932634e-05,5.555555555555555
8.877219591297655e-06,5.666666666666666
1.2005093859096193e-05,5.777777777777778
5.805106268146396e-06,5.888888888888888
4.253104173221561e-06,6.0
1.1447735319279755e-05,6.111111111111111
1.7546367905276266e-05,6.222222222222221
7.431282248019223e-06,6.333333333333333
1.4055216716970192e-05,6.444444444444444
1.5370612806292978e-05,6.555555555555555
5.623833758179597e-06,6.666666666666666
2.0276622447938245e-05,6.777777777777778
1.0664626224935797e-05,6.888888888888888
1.185367711260429e-05,7.0
1.6367000534956676e-05,7.111111111111111
8.08306304192884e-06,7.222222222222221
8.322723742509073e-06,7.333333333333333
1.663931416010957e-05,7.444444444444444
1.6427796594323335e-05,7.555555555555555
8.955340165246373e-06,7.666666666666666
6.848896408290399e-06,7.777777777777778
7.854589889355468e-06,7.888888888888888
2.288886936956553e-05,8.0
6.923469163879727e-06,8.11111111111111
1.93289886260315e-05,8.222222222222221
2.1483656845594796e-05,8.333333333333332
1.4864251265441539e-05,8.444444444444445
1.2352707086403192e-05,8.555555555555555
1.529901621036992e-05,8.666666666666666
1.116380936438869e-05,8.777777777777777
1.0094762166679495e-05,8.88888888888889
2.1884479684520003e-05,9.0
1.579172748452374e-05,9.11111111111111
1.126833776470448e-05,9.222222222222221
1.051525728332887e-05,9.333333333333332
3.342103959530016e-05,9.444444444444445
9.803003120816088e-06,9.555555555555555
1.8319216989736257e-05,9.666666666666666
8.285837995927842e-06,9.777777777777777
1.3590055154278011e-05,9.888888888888888
1.3689616245364612e-05,10.0
9.85570262833037e-06,10.11111111111111
1.8365282546888196e-06,10.222222222222221
2.879682798011957e-05,10.333333333333332
6.611353130218836e-06,10.444444444444445
1.7778054274625113e-05,10.555555555555555
1.7086747003037357e-05,10.666666666666666
1.3792212143213282e-05,10.777777777777777
7.7218529832517e-06,10.888888888888888
1.2192246626093462e-05,11.0
4.6130641839343e-06,11.11111111111111
1.6763744562640182e-05,11.222222222222221
1.7903879569337098e-05,11.333333333333332
1.6378531657109516e-05,11.444444444444445
9.427879037533091e-06,11.555555555555555
1.7068271469735156e-05,11.666666666666666
6.818351091132657e-06,11.777777777777777
1.1445269722952533e-05,11.888888888888888
1.3930903622365387e-05,12.0
1.8173657889601575e-05,12.11111111111111
1.0579635059245205e-05,12.222222222222221
1.4782079902244502e-05,12.333333333333332
1.6984284139837817e-05,12.444444444444443
1.807327382767189e-05,12.555555555555555
1.6718798775387327e-05,12.666666666666666
1.2042664797458335e-05,12.777777777777777
9.280572732568597e-06,12.888888888888888
6.869061138728131e-06,13.0
1.9081925312702016e-05,13.11111111111111
1.5198960295927296e-05,13.222222222222221
1.2814102783516817e-05,13.333333333333332
2.714156985221457e-06,13.444444444444443
8.172017937069057e-06,13.555555555555555
6.8323178979257975e-06,13.666666666666666
1.7621856328416857e-05,13.777777777777777
1.905929362156084e-05,13.888888888888888
4.588229650707938e-06,14.0
6.096239621662506e-06,14.11111111111111
1.0634041949320047e-05,14.222222222222221
9.462537867848148e-06,14.333333333333332
3.769197139099741e-06,14.444444444444443
8.158624093040124e-06,14.555555555555555
2.001422393037644e-05,14.666666666666666
6.121119736882982e-06,14.777777777777777
1.0836068990998735e-05,14.888888888888888
2.279441408671343e-05,15.0
8.44379816426968e-06,15.11111111111111
1.701748276028717e-05,15.222222222222221
4.435360839163888e-06,15.333333333333332
6.6793957684668565e-06,15.444444444444443
1.6070830886061902e-05,15.555555555555555
8.396745492685762e-06,15.666666666666666
1.157533656761094e-05,15.777777777777777
1.6362713603734265e-06,15.888888888888888
1.298481917451994e-05,16.0
1.0300217668705314e-05,16.11111111111111
1.104289337926806e-05,16.22222222222222
1.7118820594622517e-05,16.333333333333332
1.7286740559127253e-05,16.444444444444443
8.702334324538345e-06,16.555555555555554
1.5623527491226557e-05,16.666666666666664
9.711668088753177e-06,16.77777777777778
7.449708400866443e-06,16.88888888888889
2.3066032142427377e-05,17.0
3.882640304356983e-06,17.11111111111111
1.2336757534587097e-05,17.22222222222222
1.2068825384438094e-05,17.333333333333332
1.6604746031503157e-05,17.444444444444443
7.591659457267046e-06,17.555555555555554
7.344754876352734e-06,17.666666666666664
1.8457294385937854e-05,17.77777777777778
1.0093985553252669e-05,17.88888888888889
9.63760032365041e-06,18.0
2.6386545599333065e-06,18.11111111111111
1.0263628067330022e-06,18.22222222222222
1.1599730629344376e-05,18.333333333333332
1.1074000623774127e-05,18.444444444444443
2.2884371436541016e-05,18.555555555555554
1.0530137195474065e-05,18.666666666666664
1.954109353810535e-05,18.777777777777775
5.5074986596413205e-06,18.88888888888889
9.992641623011425e-06,19.0
1.2823780252810076e-05,19.11111111111111
1.2222479485698819e-05,19.22222222222222
9.843770698469255e-06,19.333333333333332
7.927942192229171e-06,19.444444444444443
1.8582848886607552e-06,19.555555555555554
1.600591012978613e-05,19.666666666666664
1.616521991592391e-05,19.777777777777775
4.336215425104102e-06,19.88888888888889
5.985388318987398e-06,20.0
2.9795449615369894e-05,20.11111111111111
1.0971001741118685e-05,20.22222222222222
1.3038678512277282e-05,20.333333333333332
4.07360225292473e-06,20.444444444444443
3.287976020766236e-06,20.555555555555554
1.5780166024345494e-05,20.666666666666664
1.0518358685451061e-05,20.777777777777775
6.111788231396483e-06,20.88888888888889
8.068889843861051e-06,21.0
1.2586170144707642e-05,21.11111111111111
1.557955550957693e-05,21.22222222222222
3.6832847160821313e-06,21.333333333333332
1.2365799187207175e-05,21.444444444444443
1.8397430348055955e-05,21.555555555555554
1.772888864238211e-05,21.666666666666664
2.7117274157028396e-05,21.777777777777775
1.0710468032018815e-05,21.88888888888889
8.166311384041855e-06,22.0
9.364898107414554e-06,22.11111111111111
1.5622810356722897e-05,22.22222222222222
2.214086419117316e-05,22.333333333333332
8.112573980922514e-06,22.444444444444443
5.23041734378524e-06,22.555555555555554
8.11047499720328e-06,22.666666666666664
9.236636171811513e-06,22.777777777777775
1.5214847504160416e-05,22.88888888888889
1.4977956396783676e-05,23.0
2.7144180529526224e-05,23.11111111111111
5.232605797898905e-06,23.22222222222222
6.630953891034676e-06,23.333333333333332
1.2786496745982526e-05,23.444444444444443
1.8751062335237862e-06,23.555555555555554
1.018910352733084e-05,23.666666666666664
1.1770395390435935e-05,23.777777777777775
1.1959424486819993e-05,23.88888888888889
6.045011719762045e-06,24.0
7.048480276980986e-06,24.11111111111111
4.49421278161749e-06,24.22222222222222
9.522781420685951e-06,24.333333333333332
1.3830548639907463e-05,24.444444444444443
8.092523755721112e-06,24.555555555555554
1.2247237585593284e-05,24.666666666666664
3.3537287378435446e-06,24.777777777777775
2.014176358778028e-05,24.888888888888886
8.447817204707759e-06,25.0
1.3661827299555654e-05,25.11111111111111
1.3272891335841298e-05,25.22222222222222
2.917885530821683e-06,25.333333333333332
1.128023677316646e-05,25.444444444444443
2.176438194395112e-05,25.555555555555554
8.123733744857763e-06,25.666666666666664
1.355260562417486e-05,25.777777777777775
5.511325355745231e-06,25.888888888888886
6.511961842099345e-06,26.0
1.0337873554917461e-05,26.11111111111111
1.0876830142085096e-05,26.22222222222222
1.3846584149780741e-05,26.333333333333332
1.8815543202636902e-05,26.444444444444443
1.1937385957378794e-06,26.555555555555554
1.3461861574403962e-05,26.666666666666664
1.111958350122677e-05,26.777777777777775
9.814063785154834e-06,26.888888888888886
8.155939643920748e-06,27.0
1.2252789227742373e-05,27.11111111111111
1.7383701926716756e-05,27.22222222222222
7.617400509899841e-06,27.333333333333332
1.5463925251626375e-05,27.444444444444443
1.6849591687272068e-05,27.555555555555554
1.2484548867045693e-05,27.666666666666664
1.7601357097698765e-05,27.777777777777775
2.351198990255456e-06,27.888888888888886
1.450819154780632e-05,28.0
1.139324793532289e-05,28.11111111111111
9.279431527784726e-06,28.22222222222222
1.0451204631675635e-05,28.333333333333332
7.197899978163294e-06,28.444444444444443
3.76929791054644e-06,28.555555555555554
9.933447218440721e-06,28.666666666666664
1.5960255007778914e-05,28.777777777777775
2.277486236498746e-05,28.888888888888886
7.313812967256162e-06,29.0
1.2817182811469999e-05,29.11111111111111
1.2259144837419734e-05,29.22222222222222
1.575404096548495e-05,29.333333333333332
9.915519247368227e-06,29.444444444444443
2.1457824952348284e-06,29.555555555555554
1.0646671973760311e-05,29.666666666666664
8.527993214063511e-06,29.777777777777775
1.158845399777772e-05,29.888888888888886
3.061210709993964e-06,30.0
1.202347557929096e-05,30.11111111111111
2.568643604780605e-06,30.22222222222222
6.965053356543534e-06,30.333333333333332
1.2250320098293638e-05,30.444444444444443
1.4152965843699204e-05,30.555555555555554
9.618039607273157e-06,30.666666666666664
8.569912068985802e-06,30.777777777777775
5.193579210554193e-06,30.888888888888886
2.670804515257341e-05,31.0
8.505153738111369e-06,31.11111111111111
1.700006783465228e-05,31.22222222222222
1.5087712099738772e-05,31.333333333333332
9.932446392487725e-06,31.444444444444443
1.6702866230558383e-05,31.555555555555554
2.2433108962034945e-05,31.666666666666664
2.811843154248749e-05,31.777777777777775
8.51318109931705e-06,31.888888888888886
2.2907562407067683e-06,32.0
1.1828245693089457e-05,32.11111111111111
1.2880800146069241e-05,32.22222222222222
2.91234807034561e-06,32.33333333333333
5.563493408631934e-06,32.44444444444444
6.796976335948008e-06,32.55555555555556
1.2335018669111333e-05,32.666666666666664
6.445411830226052e-06,32.77777777777778
1.6895750408603105e-05,32.888888888888886
1.9794728939710856e-05,33.0
2.3058052322407026e-06,33.11111111111111
9.990553761779535e-06,33.22222222222222
1.9747375250447695e-05,33.33333333333333
4.335320462793e-06,33.44444444444444
1.7926389794376065e-05,33.55555555555556
1.9478197122626947e-06,33.666666666666664
1.2357119991252146e-05,33.77777777777778
1.0490213601931445e-05,33.888888888888886
6.762917108694803e-06,34.0
5.729696214031186e-06,34.11111111111111
2.222141761073539e-05,34.22222222222222
1.0655610908226394e-05,34.33333333333333
1.8144081774217085e-05,34.44444444444444
1.9107999911423475e-05,34.55555555555556
5.012052598000931e-06,34.666666666666664
3.859240570746124e-06,34.77777777777778
5.037688563804842e-06,34.888888888888886
8.132464782622641e-06,35.0
2.924028081306551e-06,35.11111111111111
1.8257265195122767e-05,35.22222222222222
4.460323446311821e-06,35.33333333333333
6.266005384968644e-06,35.44444444444444
8.58809041032858e-06,35.55555555555556
1.7201817629372983e-05,35.666666666666664
6.391935263564799e-06,35.77777777777778
5.335544346156319e-06,35.888888888888886
4.876807035654733e-06,36.0
2.3027923899782964e-05,36.11111111111111
1.12115390845309e-05,36.22222222222222
7.0863991125724e-06,36.33333333333333
5.863247935316586e-06,36.44444444444444
6.496840933105405e-06,36.55555555555555
5.896939814241425e-06,36.666666666666664
1.4387966947436491e-05,36.77777777777778
8.95023313680394e-06,36.888888888888886
9.567333531529015e-06,37.0
1.1285140751981387e-05,37.11111111111111
1.0148335731790101e-05,37.22222222222222
8.800349404467414e-06,37.33333333333333
1.4747511936989378e-05,37.44444444444444
4.019906987763357e-06,37.55555555555555
6.550262253232669e-06,37.666666666666664
1.1695169673187524e-05,37.77777777777778
8.073763448630475e-06,37.888888888888886
9.25286385142361e-06,38.0
4.042505645198861e-06,38.11111111111111
5.252499266424253e-06,38.22222222222222
1.933538191309491e-05,38.33333333333333
7.5453118071280576e-06,38.44444444444444
1.094806619314628e-05,38.55555555555555
9.479461006940652e-06,38.666666666666664
1.154994923521977e-05,38.77777777777778
7.976268155426368e-06,38.888888888888886
1.4119554301600328e-05,39.0
9.152042539916181e-06,39.11111111111111
5.8344013616075875e-06,39.22222222222222
1.2478011853733893e-05,39.33333333333333
1.7405423965909377e-05,39.44444444444444
1.8469507639223052e-05,39.55555555555555
4.742951470917214e-06,39.666666666666664
3.4894510880326373e-06,39.77777777777778
1.8490665616536143e-05,39.888888888888886
8.398420238524914e-06,40.0
9.478174522467678e-06,40.11111111111111
3.948214495248688e-06,40.22222222222222
1.032552503470305e-05,40.33333333333333
1.1096196984862753e-05,40.44444444444444
6.121749114345878e-06,40.55555555555555
1.4323907344864546e-05,40.666666666666664
5.982679988080479e-06,40.77777777777778
1.0580466915496384e-05,40.888888888888886
6.887423728634638e-06,41.0
8.350532747967907e-06,41.11111111111111
2.5176921685981996e-05,41.22222222222222
5.276269295299076e-06,41.33333333333333
1.1976981069761368e-05,41.44444444444444
