Amplitude,Frequency
0.06396044444444449,0.0
9.917270384930566e-06,0.1111111111111111
2.1583458307394253e-05,0.2222222222222222
2.3525232767371427e-05,0.3333333333333333
1.896488801333004e-05,0.4444444444444444
1.85046576941975e-05,0.5555555555555556
2.1209509745411774e-05,0.6666666666666666
2.2844726045161773e-05,0.7777777777777777
2.574916082544101e-05,0.8888888888888888
2.6091286198483127e-06,1.0
1.8685912961642752e-05,1.1111111111111112
1.5359526889171254e-06,1.222222222222222
8.239844251547373e-06,1.3333333333333333
2.08365706064872e-05,1.4444444444444444
2.5064704483583058e-05,1.5555555555555554
2.0647267588457784e-05,1.6666666666666665
2.415491363818634e-05,1.7777777777777777
1.3889636910581831e-05,1.8888888888888888
1.2442584069093714e-05,2.0
9.726958503106742e-06,2.111111111111111
1.5949098379936297e-05,2.2222222222222223
1.836949134311958e-05,2.333333333333333
1.0846561639612915e-05,2.444444444444444
5.750627572231315e-06,2.5555555555555554
6.4885872609238774e-06,2.6666666666666665
2.059757988407877e-05,2.7777777777777777
1.4143480607943244e-05,2.888888888888889
2.3206932854154337e-05,3.0
1.641875751283743e-05,3.1111111111111107
1.8617187116106543e-05,3.222222222222222
1.9617127230965596e-05,3.333333333333333
8.791968985569752e-06,3.444444444444444
2.7930794458361445e-05,3.5555555555555554
2.131496835543203e-05,3.6666666666666665
2.0756281223359337e-05,3.7777777777777777
3.578750833737443e-05,3.888888888888889
1.3477742581338732e-05,4.0
9.978001218969434e-06,4.111111111111111
1.1728590315254557e-05,4.222222222222222
1.62711583563621e-05,4.333333333333333
9.739613629810872e-06,4.444444444444445
8.042538956989439e-06,4.555555555555555
1.4902177646240604e-05,4.666666666666666
2.1488442179692223e-05,4.777777777777778
2.3379528399081134e-05,4.888888888888888
6.7352668910181434e-06,5.0
2.7840484003130697e-05,5.111111111111111
5.6029398184176715e-06,5.222222222222222
1.7560977989240886e-05,5.333333333333333
7.779008767625277e-06,5.444444444444444
2.3229141100284344e-05,5.555555555555555
6.3477002393033555e-06,5.666666666666666
7.988104284799451e-06,5.777777777777778
2.3025150183766638e-05,5.888888888888888
1.404119995412243e-05,6.0
7.172735783281122e-06,6.111111111111111
6.008850224256519e-06,6.222222222222221
1.9792299541024583e-05,6.333333333333333
2.1316688521497863e-05,6.444444444444444
1.503208523596985e-05,6.555555555555555
4.028387723589511e-05,6.666666666666666
2.6084373989697355e-05,6.777777777777778
2.7938177470139637e-05,6.888888888888888
1.5126036079207258e-05,7.0
8.028934536243948e-06,7.111111111111111
3.908200485784291e-06,7.222222222222221
1.2815751924047224e-05,7.333333333333333
1.2616329392758482e-05,7.444444444444444
9.958796600808751e-06,7.555555555555555
2.046651943836872e-05,7.666666666666666
5.476035173330124e-06,7.777777777777778
9.437972935428249e-06,7.888888888888888
1.9873924031391653e-05,8.0
2.949745442083259e-05,8.11111111111111
2.2991055989949372e-05,8.222222222222221
1.3943812691668936e-05,8.333333333333332
6.347775689782644e-06,8.444444444444445
1.029897187165239e-05,8.555555555555555
2.501622228760549e-06,8.666666666666666
1.3611555296696331e-05,8.777777777777777
1.726120254057597e-05,8.88888888888889
9.572983402830265e-06,9.0
3.7487181437651973e-05,9.11111111111111
