Amplitude,Frequency
0.03499133333333334,0.0
1.7316399326096476e-05,0.1111111111111111
4.286325067182862e-06,0.2222222222222222
6.330062421391817e-06,0.3333333333333333
7.222514276594507e-06,0.4444444444444444
1.4137203997447146e-05,0.5555555555555556
6.560670031644258e-06,0.6666666666666666
1.176135064475446e-05,0.7777777777777777
8.711847158135922e-06,0.8888888888888888
1.0117967253888199e-05,1.0
1.0784939746462546e-05,1.1111111111111112
3.9943569321921345e-06,1.222222222222222
5.792698066763013e-06,1.3333333333333333
7.348220770950934e-06,1.4444444444444444
6.6502825922305785e-06,1.5555555555555554
5.850561024127268e-06,1.6666666666666665
1.1135610058928266e-05,1.7777777777777777
9.165752608390718e-06,1.8888888888888888
5.02701323965555e-06,2.0
1.024994682744356e-06,2.111111111111111
4.5477298968054145e-06,2.2222222222222223
9.037481203159181e-06,2.333333333333333
9.353713603081531e-06,2.444444444444444
1.689826176282158e-05,2.5555555555555554
5.307560710788881e-06,2.6666666666666665
1.0451001670160292e-05,2.7777777777777777
7.411683095114294e-06,2.888888888888889
7.637251429886217e-06,3.0
1.3908463555287734e-05,3.1111111111111107
1.841858279551117e-06,3.222222222222222
1.2400028353411058e-05,3.333333333333333
7.268289172154457e-06,3.444444444444444
3.2817240440502653e-06,3.5555555555555554
6.7660887224070695e-06,3.6666666666666665
8.208547622058721e-06,3.7777777777777777
1.2659274139352622e-05,3.888888888888889
1.3692279082180348e-05,4.0
1.2912100404115839e-07,4.111111111111111
9.994897969445928e-06,4.222222222222222
5.239989790963702e-06,4.333333333333333
9.985385179317649e-06,4.444444444444445
5.229362826192747e-06,4.555555555555555
1.1933027300454194e-05,4.666666666666666
9.089807649418544e-06,4.777777777777778
1.6809941245041667e-05,4.888888888888888
4.018885529865109e-06,5.0
7.6235571949225075e-06,5.111111111111111
4.95862387783923e-06,5.222222222222222
6.850811599362811e-06,5.333333333333333
3.084994053076322e-06,5.444444444444444
1.0268643597776678e-05,5.555555555555555
1.0366095870073196e-05,5.666666666666666
1.3179890873029049e-05,5.777777777777778
1.7755836484606867e-05,5.888888888888888
1.0386452464732653e-05,6.0
5.565876038744374e-06,6.111111111111111
9.649617943855345e-06,6.222222222222221
4.261428005616292e-06,6.333333333333333
8.698941818635112e-06,6.444444444444444
3.540892358045933e-06,6.555555555555555
1.5327841655666024e-05,6.666666666666666
1.8498932047886375e-05,6.777777777777778
1.5715863239897935e-06,6.888888888888888
1.3965472295626847e-05,7.0
8.92465865044067e-06,7.111111111111111
6.786656622301409e-06,7.222222222222221
5.64172806475083e-06,7.333333333333333
1.602389860276529e-05,7.444444444444444
4.027320015114519e-06,7.555555555555555
1.0466771046987694e-05,7.666666666666666
1.0510191224585746e-05,7.777777777777778
1.1023804647335237e-05,7.888888888888888
1.1163953174402976e-05,8.0
1.2429542905787249e-05,8.11111111111111
2.2042834237431268e-05,8.222222222222221
1.1860486675153358e-05,8.333333333333332
1.158913680080548e-05,8.444444444444445
1.247710337539212e-05,8.555555555555555
1.2124967190491599e-05,8.666666666666666
6.414964886250764e-06,8.777777777777777
1.0604268394214282e-05,8.88888888888889
1.0957120765557871e-05,9.0
5.779269017238204e-06,9.11111111111111
1.1990711218481607e-05,9.222222222222221
1.1185226832138874e-05,9.333333333333332
1.2936613813023466e-05,9.444444444444445
1.4892807469551994e-05,9.555555555555555
3.019317979680767e-06,9.666666666666666
3.720289692898836e-06,9.777777777777777
